time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2025-04-30 01:05:17.534520300,46.49352026367188,0.1113730406327572,-0.0154816880822181,0.0660462579471223,0.056319672614336,-0.0619606875474169,0.9667655903548916,-0.1001440930056915,left,-0.0007396936416625,-0.4898215844928218,0.9617812312491236,-8.599939630055427,-0.2390879031713596,0.02732814848423,-0.0064883977174758,4.613718953579664,-0.0120439827442169
2025-04-30 01:05:17.574520600,46.5335205078125,0.1132767612018688,-0.0306501165032386,0.0670967994684895,0.0637131407856941,-0.0627915909001377,0.9668458313204304,-0.1014590348501862,left,0.0018934607505798,-0.4883090128942787,0.9789390676032752,-8.605016787189244,-0.2382525517733353,0.0422477573156356,-0.0072994083166122,4.6006244942069054,0.002460241317749
2025-04-30 01:05:17.614520600,46.5735205078125,0.11483182518821,-0.0310736186802387,0.0680221475653534,0.0545679852366447,-0.0637710860734104,0.9669495847895232,-0.1031795016787516,left,0.0049496889114379,-0.4865784589645318,0.9932300432842224,-8.611380477002262,-0.237307361185573,0.0415690392255783,-0.006044216454029,4.58563004643172,0.0042440593242645
2025-04-30 01:05:17.654520600,46.6135205078125,0.116525236058962,-0.0026278886944055,0.0689263503636206,0.0453994758427143,-0.0643729670505778,0.966985658464318,-0.1040546410605713,left,0.0039279460906982,-0.4855723399954293,1.008347021460533,-8.614263923484087,-0.2367359983828835,0.0023451223969459,-0.0057754442095756,4.576906349489093,0.0180175006389617
2025-04-30 01:05:17.694520600,46.6535205078125,0.1178219387128211,0.0070158634334802,0.0695385744494114,0.0197990965098142,-0.0644359813297661,0.9668761071941352,-0.1038403320298339,left,0.0033466815948486,-0.4861620910449208,1.019198889538273,-8.6102675473243,-0.2369872113277062,-0.0231798160821199,-0.0043680369853973,4.582020623762905,0.0108257234096527
2025-04-30 01:05:17.734520300,46.69352026367188,0.1185465199949849,0.0232785493135452,0.069795081433893,-0.006983857601881,-0.0641044239875736,0.9667952388737716,-0.1029445296221344,left,0.0044416189193725,-0.4868570798305339,1.0250606211785227,-8.606362356579304,-0.2373315988511481,-0.0004179291427135,-0.0125529840588569,4.588045290879905,0.00087770819664
2025-04-30 01:05:17.774520300,46.73352026367188,0.1183875264555924,0.014839875511825,0.0696211898957446,0.0001407703384757,-0.063760141112306,0.9669917759302208,-0.102337189476733,left,-0.0060366988182067,-0.4854445731558819,1.024456663936004,-8.612952256363629,-0.2366739375178204,0.0607522167265415,-0.0072191655635833,4.575798095986247,-0.0088880956172943
2025-04-30 01:05:17.814520300,46.77352026367188,0.1187867445729807,0.0149085344746708,0.0697290580988887,0.0178550705313682,-0.0636069661072626,0.9673483542640138,-0.1020630008753904,left,-0.0097700357437133,-0.4824524145514425,1.0295129244122654,-8.62609873818457,-0.2352216522068856,0.0803966298699379,-0.0095274150371551,4.549824865818024,-0.0083737075328826
2025-04-30 01:05:17.854520600,46.8135205078125,0.1203091699564179,0.0027365162968635,0.0703972684413187,0.0618112199008464,-0.0637051571109849,0.967780182568995,-0.1020891553482095,left,-0.0085231661796569,-0.4784052054827332,1.0448458834268153,-8.642731893077492,-0.2332113657118316,0.1083512008190155,0.0074537545442581,4.5146281724914905,-0.0185144543647766
2025-04-30 01:05:17.894520600,46.8535205078125,0.123246529323511,0.0007166499271988,0.0718166168813918,0.0879617035388946,-0.0642418850143905,0.9681445572918486,-0.1026926583085034,left,-0.0116063356399536,-0.474306325268891,1.0724939880046993,-8.65791718724966,-0.2311091790212043,0.0917437374591827,0.0109224393963813,4.478906870768964,-0.0080872774124145
