time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1745972111153690600,0.956690673828125,-0.15798509236677882,0.02952207252383232,-0.09944289076269422,0.01467824075371027,0.11992872166908923,0.9659483223502854,0.2119264023813679,right,0.00028693675994873047,-0.43667482532098256,-1.3980888279773294,-8.775755046644806,-0.20657240752921766,-0.022445425391197205,-0.0046210139989852905,4.1475124776721,-0.006742268800735474
1745972111193690600,0.996690673828125,-0.15604053497543297,0.06146317720413208,-0.09873080419329941,0.060294609516859055,0.12060532492334325,0.965822706134157,0.21368652333905727,right,0.005356192588806152,-0.4377157941767311,-1.380349465408176,-8.774187358936667,-0.20710674571824228,-0.021915441378951073,-0.006955578923225403,4.156760783010721,-0.01672220230102539
1745972111233690600,1.036690673828125,-0.15409482151270443,0.0477275624871254,-0.09800251438438244,0.05422461777925491,0.12121449243605144,0.9657111351748087,0.2153133781095927,right,0.003648817539215088,-0.4386898983871337,-1.3626526268064976,-8.772851141896844,-0.20761650071899232,-0.05536123365163803,-0.002599567174911499,4.165410830195248,-0.013070493936538696
1745972111273690600,1.076690673828125,-0.15128879777551693,-0.011795945465564728,-0.09674041288934451,0.11561176180839539,0.1213249763838719,0.9657793036956498,0.2161370531819691,right,0.018096327781677246,-0.4388554380282492,-1.3379266202203928,-8.775958460262418,-0.20782676942601105,0.007708236575126648,0.009583905339241028,4.1668806104868645,-0.0006832778453826904
1745972111313690600,1.116690673828125,-0.14831159076493242,-0.10399741679430008,-0.09482252816804185,0.10097135603427887,0.119022311781692,0.9663140336248788,0.2120779191198552,right,0.00035268068313598633,-0.43752809855044217,-1.312608931351453,-8.785365171033144,-0.20755660277453097,-0.04208967089653015,-0.0040293484926223755,4.155093726581335,0.007825136184692383
1745972111353690600,1.156690673828125,-0.14762386278532424,-0.09561089426279068,-0.09419320361961998,0.07010295242071152,0.11687499569659912,0.9661628729839734,0.20757832475293816,right,-0.0014551281929016113,-0.44154128546064847,-1.3041035533346235,-8.769701153433322,-0.20975540976246043,-0.09315989911556244,0.0031999051570892334,4.190708645319939,0.00878956913948059
1745972111393690600,1.196690673828125,-0.14695479233882955,-0.08722436428070068,-0.09356292639513211,0.03923454508185387,0.11472652961659835,0.966002202879198,0.20307322191523725,right,-0.003281712532043457,-0.4455572301459564,-1.2957609646640718,-8.75385301143825,-0.21195214379701655,-0.14423012733459473,0.010445788502693176,4.22628060169965,0.009758323431015015
1745972111433690600,1.236690673828125,-0.14755375285590042,-0.06431764364242554,-0.09365545592864792,0.005784869194030762,0.11317403237776334,0.9656626339839016,0.1994958718559865,right,-0.000009655952453613281,-0.45008715387274295,-1.2981759168513118,-8.73404882529378,-0.21428046615035493,-0.1338127851486206,0.009181782603263855,4.2663235660135745,0.0030282437801361084
1745972111473690600,1.276690673828125,-0.14778290983148845,-0.022895462810993195,-0.09366269544875008,-0.010509287938475609,0.11203690187788706,0.9652791352143179,0.19685677159916434,right,-0.005177438259124756,-0.4546276572560352,-1.2973115551069379,-8.71450124425888,-0.2165904403611504,-0.10169906914234161,0.0018408596515655518,4.306372083285451,0.005757272243499756
1745972111513690600,1.316690673828125,-0.1482865234159342,0.04107291251420975,-0.0940481666996415,-0.037408847361803055,0.11207469569089817,0.9647680270872084,0.19659934905521767,right,-0.0026897192001342773,-0.45895842125230996,-1.2989325804375111,-8.695319573926925,-0.2186710721680119,-0.09408246725797653,-0.009527131915092468,4.344487878929078,0.011237293481826782
1745972111553690600,1.356690673828125,-0.1487374854273386,0.040115877985954285,-0.09450323083049836,-0.032860685139894485,0.11279666823286721,0.9643826472784665,0.19786506825964006,right,0.005541682243347168,-0.4614678626147811,-1.3012339892476796,-8.683923735165596,-0.21980051809929754,-0.07463516294956207,-0.007589206099510193,4.366536629129946,0.01861068606376648
1745972111593690600,1.396690673828125,-0.14774293346281242,0.06104310229420662,-0.09440394784698485,0.03661971911787987,0.11391792116748242,0.9639540979044963,0.20027156396553697,right,-0.0025197863578796387,-0.4643563465824737,-1.2907346609346568,-8.672702083927392,-0.22114060993197687,-0.05380592867732048,-0.013004973530769348,4.391881790527701,0.031334370374679565
1745972111633690600,1.436690673828125,-0.1470292964844607,0.05547475814819336,-0.09422989882898178,0.01942458562552929,0.11430358240599023,0.963723164993209,0.20114475166379425,right,0.00707697868347168,-0.46617688402294444,-1.2833717309512198,-8.665697173601389,-0.22202059705009924,-0.01216348260641098,-0.023239687085151672,4.407837484550476,0.019783735275268555
1745972111673690600,1.476690673828125,-0.1463495996208894,0.02323967218399048,-0.09405418152694237,0.03662671893835068,0.1146246496024092,0.963508477887572,0.20188251316492134,right,0.011392772197723389,-0.4679042567741483,-1.2763691587127743,-8.659021933621167,-0.22285996886926926,-0.02675354853272438,-0.01517188549041748,4.422963157489896,0.01997712254524231
1745972111713690600,1.516690673828125,-0.14556835149172076,-0.018384777009487152,-0.09364936066244674,0.07887697219848633,0.11402083290422489,0.9633017663770597,0.20068154189874643,right,0.009094715118408203,-0.4705282109490819,-1.2679160954050719,-8.648504046738147,-0.22422942487017883,-0.03063194267451763,-0.0037115365266799927,4.4459141172274945,-0.0023854970932006836
1745972111753690600,1.556690673828125,-0.14432768015205863,-0.03571077063679695,-0.09290776560659342,0.06956186890602112,0.11295188435457858,0.9632223130059188,0.19864880781323715,right,0.005586087703704834,-0.47264457042537283,-1.2558290595091879,-8.64073984247744,-0.22541748349009189,-0.00012215040624141693,0.012541718780994415,4.4644031291201705,-0.017127662897109985
1745972111793690600,1.596690673828125,-0.14308415252665002,-0.01843625120818615,-0.09219122004185504,0.06647582352161407,0.112299578225662,0.9633319161713209,0.19758235215458703,right,0.0035874247550964355,-0.47271049929803827,-1.2450411235131322,-8.642002994281054,-0.22556874554725295,0.0038628741167485714,0.016560934484004974,4.464978883181512,-0.02946007251739502
1745972111833690600,1.636690673828125,-0.1399314697608522,0.0625060647726059,-0.09076689994277959,0.053158462047576904,0.11239043147611161,0.9634587478950611,0.19852306399174152,right,-0.006024301052093506,-0.4724139725326745,-1.2179741067588328,-8.647195886749028,-0.2255594876050809,-0.013105865567922592,0.017836183309555054,4.462389743471145,-0.030667632818222046
1745972111873690600,1.676690673828125,-0.1365134387845323,0.1012885719537735,-0.08959076079016523,0.025912633165717125,0.1137626568560068,0.9632149895384926,0.20210008009021463,right,-0.0001856088638305664,-0.47404787031985235,-1.1874168367359788,-8.644073955336212,-0.22638110743401282,-0.08262515068054199,0.022241316735744476,4.476651785318553,-0.02231404185295105
1745972111913690600,1.716690673828125,-0.13303488409358086,0.14545369148254395,-0.08850392742368016,0.035059064626693726,0.11550031638323638,0.9628414817598909,0.20642886951785158,right,0.0009289383888244629,-0.4763810767712848,-1.1559522426098585,-8.63777573197484,-0.22751498414556912,-0.0971776470541954,0.018283262848854065,4.496997238732874,-0.015884459018707275
1745972111953690600,1.756690673828125,-0.12712315100294036,0.18134115636348724,-0.08680218644283934,0.02825852669775486,0.11904450245939104,0.9621526185868935,0.21505186859359607,right,0.00041478872299194336,-0.48004148857459333,-1.1027737562604247,-8.628072668606043,-0.22925122302947212,-0.07099198549985886,0.010272175073623657,4.528866833463311,-0.0010476410388946533
1745972111993690600,1.796690673828125,-0.12116478175644056,0.21722862124443054,-0.08509881663111774,0.021457988768815994,0.1225864132565752,0.9614455957613622,0.2237155463053316,right,-0.00011849403381347656,-0.48365651517192,-1.049359561458975,-8.618181973710655,-0.23098315507625639,-0.04480632394552231,0.0022370219230651855,4.5602816701635716,0.01383545994758606
1745972112033690600,1.836690673828125,-0.13274335593777972,1.0340245962142944,-0.09396269509269534,-0.8334355354309082,0.13890274143778,0.9595655841099106,0.2551282984656374,right,0.05139315128326416,-0.4779679631577443,-1.1524880736306309,-8.631028595802187,-0.22607754609965558,0.3898319602012634,0.04849463701248169,4.510820889163017,0.05230945348739624
1745972112073690600,1.876690673828125,-0.1334289754717549,-0.7032378911972046,-0.09784157332730266,0.6473830938339233,0.15578311847296292,0.9577498928406393,0.29041121320736846,right,0.07408183813095093,-0.471195209679413,-1.1624430659338831,-8.660316649606823,-0.2210741264710087,-0.5283187031745911,0.11164500564336777,4.4517432617723935,0.1360182762145996
1745972112113690600,1.916690673828125,-0.12306136936697609,-1.0232124328613281,-0.08914832259963659,0.6885379552841187,0.13703656385534546,0.9600869017532896,0.2535156296475291,right,0.03261440992355347,-0.4782423048479841,-1.068717976597324,-8.64055396451652,-0.2269514540487758,-0.2970825135707855,-0.028964459896087646,4.513209830126166,0.01191645860671997
1745972112153690600,1.956690673828125,-0.1333280397781554,-0.6645451188087463,-0.09048619444158781,0.2268534004688263,0.12364960487798349,0.9620299104920927,0.22336678034954835,right,0.044021010398864746,-0.4746009450408744,-1.159546759970486,-8.645357565405964,-0.22587986349705122,-0.10949200391769409,-0.027547597885131836,4.481476721256971,-0.03951576352119446
1745972112193690600,1.996690673828125,-0.14746848056653317,-0.45952582359313965,-0.09409323070428958,0.028357788920402527,0.11208788778416688,0.9633657880143519,0.196183713615861,right,0.023148536682128906,-0.4713753617264989,-1.2837931712336836,-8.642350784805416,-0.22474259931525684,-0.04468353092670441,0.04895368963479996,4.45331737922132,-0.04320058226585388
1745972112233690600,2.036690673828125,-0.14808016704634927,-0.35615426301956177,-0.09228639636226037,-0.019898533821105957,0.10334675104443297,0.9644995421987473,0.1779836812622489,right,-0.0027756690979003906,-0.46984680053580874,-1.2900821883752942,-8.648286020073295,-0.2248185068253161,-0.13571497797966003,-0.007285550236701965,4.439956962388754,-0.030763983726501465
1745972112273690600,2.076690673828125,-0.14261280374756,0.22918272018432617,-0.08988658621561244,0.21957902610301971,0.10377689335660813,0.9646623117788388,0.1801615482373124,right,0.012573659420013428,-0.46962364652407046,-1.2429206242278217,-8.656191094109415,-0.2248944536585953,0.09013378620147705,0.019390419125556946,4.438005536060035,-0.02915051579475403
1745972112313690600,2.116690673828125,-0.10849804902226647,0.25686711072921753,-0.07534657459787013,0.8950255513191223,0.10935278699873625,0.9658749460397998,0.1999103232915414,right,0.01954716444015503,-0.46234799512182356,-0.9504222904320806,-8.725416606026887,-0.2223745910793896,0.5744296312332153,0.018135622143745422,4.374263423989713,0.0069008469581604
1745972112353690600,2.156690673828125,-0.033261100757505054,-0.2498820424079895,-0.03768888782513835,2.2727959156036377,0.10467936592769425,0.9724202250475691,0.20740350773256253,right,0.027007997035980225,-0.41868857669308346,-0.29794985893359405,-8.954624590107798,-0.20498964779659729,1.4446370601654053,-0.009107492864131927,3.987016795289516,0.008366167545318604
1745972112393690600,2.196690673828125,0.04565022230221319,-0.6876603960990906,0.006603027980525921,2.5634443759918213,0.0813419591986852,0.9798076331094163,0.17407456846034744,right,-0.05457878112792969,-0.36464036574636,0.4180974017769098,-9.152338534772396,-0.18252946949861962,1.3803958892822266,-0.11304780840873718,3.497181314252317,0.004638344049453735
1745972112433690600,2.236690673828125,0.1276362643208587,-0.08245426416397095,0.05124148180173557,1.654036045074463,0.06368092282783996,0.9838147101892779,0.14939646116693658,right,-0.03177285194396973,-0.31228496117720084,1.1879143379293382,-9.256428439322113,-0.15946096854884048,1.108635425567627,-0.046167194843292236,3.0129344470024106,0.016114145517349243
1745972112473690600,2.276690673828125,0.1853121022328092,0.909741222858429,0.08195726842713125,0.7183029055595398,0.0624399820428602,0.9856625208314725,0.15044093672280937,right,-0.030013561248779297,-0.2559557631558148,1.7480423755936323,-9.324735082828997,-0.13361823412104823,1.0647763013839722,-0.005717620253562927,2.482750588963926,-0.012183219194412231
1745972112513690600,2.316690673828125,0.19720579047657802,1.8929851055145264,0.08615535659430998,-1.2865843772888184,0.09462450135772464,0.9850671347594915,0.21260048292163705,right,-0.1469903588294983,-0.21220300659998007,1.878319153062254,-9.400869643482565,-0.11517936601363217,-0.0999075174331665,-0.039414361119270325,2.065417157296836,-0.03487950563430786
1745972112553690600,2.356690673828125,0.15796795851085882,1.3567440509796143,0.06447757056927504,-1.727146863937378,0.11915682477946558,0.9842989263485076,0.25753468199272184,right,-0.04693937301635742,-0.2088723257819512,1.50917209854573,-9.474057044768333,-0.11313776053391081,-0.22943079471588135,0.012790858745574951,2.033475666373968,0.02164977788925171
1745972112593690600,2.396690673828125,0.08716931546788058,1.2249321937561035,0.026264484804840015,-2.183854579925537,0.14901225000977328,0.982083374637037,0.31055286449417746,right,0.0047035813331604,-0.21444659494752222,0.8342014377795159,-9.5456405179888,-0.112329664484883,-0.2575705051422119,0.013059347867965698,2.0869205485746263,0.017590448260307312
1745972112633690600,2.436690673828125,0.03424261445483576,0.8474571108818054,-0.0014816269950358677,-1.7929500341415405,0.16598663592777407,0.9800326670269962,0.3392784755482498,right,0.018684208393096924,-0.2167407575438999,0.32788517939951267,-9.571594458934664,-0.10946365865202476,-0.13607487082481384,0.027404166758060455,2.1088976948440075,0.007916852831840515
1745972112673690600,2.476690673828125,-0.01786200539839,0.08808839321136475,-0.029268797903831766,-0.24823343753814697,0.1822336403262489,0.9767438414373921,0.36687915001191995,right,0.07903027534484863,-0.22573155409633677,-0.17071288755228742,-9.556336684048174,-0.10911350999486538,-0.20623303949832916,0.06213069334626198,2.194917981956899,0.009076997637748718
1745972112713690600,2.516690673828125,0.011412225934947094,-0.9302548170089722,-0.013845166804326908,1.9096726179122925,0.1715463511341999,0.9787573303007295,0.348302213818477,right,0.0961199402809143,-0.2247419677570796,0.10909943980742245,-9.55940659301281,-0.11141916589179196,0.27940165996551514,0.043375711888074875,2.185458664216101,0.009046807885169983
1745972112753690600,2.556690673828125,0.12476926767641693,-1.8039302825927734,0.04739599924740366,3.273280382156372,0.13158589626418538,0.9841888551412175,0.2785370525872435,right,0.01252371072769165,-0.20283657824112727,1.1953776595473289,-9.530934531766176,-0.1086792703940725,0.8493881225585938,-0.01385006308555603,1.9755349340587853,0.025829672813415527
1745972112793690600,2.596690673828125,0.1887105588893465,-1.0419152975082397,0.0819671150592301,1.947435975074768,0.10826351099469486,0.9851694156886722,0.23694886714770952,right,-0.10252493619918823,-0.19006222822959146,1.8065268593966959,-9.459093868914247,-0.10488962356599718,0.37755638360977173,-0.039440423250198364,1.852671793847531,-0.021533459424972534
1745972112833690600,2.636690673828125,0.22368609185093008,-0.10842841863632202,0.0997132564754076,-0.027249693870544434,0.09542840521217903,0.9842297756306204,0.21585903078494553,right,-0.09602832794189453,-0.2001039965289601,2.1319569372616707,-9.371523722010851,-0.11064601616587029,-0.7289953827857971,-0.03725695610046387,1.9492795259483158,0.02649112045764923
1745972112873490700,2.67649072265625,0.20437014123086122,0.40237313508987427,0.08670320757634047,-0.8734387755393982,0.10364320595155815,0.982324567667363,0.234839267759611,right,0.05439424887299538,-0.23878045196404535,1.9337949565686285,-9.330111515170335,-0.1295347086947917,-0.5785284042358398,0.00401465455070138,2.3194471556842324,0.10317713767290115
1745972112913490700,2.71649072265625,0.18584143633044398,-0.1603497862815857,0.07712027201219733,-1.4931645393371582,0.09808105289739195,0.9825443905430757,0.22324942544376553,right,-0.06495553255081177,-0.25890398206733345,1.7516178959928452,-9.316574572727083,-0.1379832272799722,-1.2294423580169678,0.01685263216495514,2.510709732252359,0.028143495321273804
1745972112953490700,2.75649072265625,0.1669688922040832,-0.7230727076530457,0.06752234981810223,-2.1128902435302734,0.09249979867426618,0.9825733001081887,0.21120956681881098,right,-0.1849384903907776,-0.27881389672991846,1.5668695236243306,-9.296828254249691,-0.14640493026615842,-1.8803564310073853,0.029952779412269592,2.698941855083406,-0.04658113420009613
1745972112993490700,2.79649072265625,0.15299065840709086,-0.5210148692131042,0.05970062930742702,-1.5039750337600708,0.09150342938229848,0.9818017858427437,0.20891104964286256,right,-0.12787550687789917,-0.2985005520753929,1.4283923424348235,-9.263506999406218,-0.1553332998069059,-1.3518807888031006,0.02116018533706665,2.8840114222303033,-0.03267332911491394
1745972113033490700,2.83649072265625,0.1388769724827562,-0.31895703077316284,0.051870402836437145,-0.8950597643852234,0.09049402255813087,0.9808903365096867,0.20630860925973035,right,-0.07135981321334839,-0.3181542994428515,1.289415687290579,-9.224818080049753,-0.16423953437208677,-0.8234052062034607,0.01241852343082428,3.067657094053924,-0.018620312213897705
1745972113073491000,2.876490966796875,0.12461450581763014,-0.11689920723438263,0.044032783132794795,-0.28614455461502075,0.08947172977375775,0.9798390469793395,0.20339501386032427,right,-0.01538914442062378,-0.3377708383698516,1.150018468646705,-9.180784877055883,-0.17312235737704268,-0.2949296832084656,0.0037197694182395935,3.249773072092235,-0.0044113099575042725
1745972113113491000,2.916490966796875,0.13495711625738366,-0.7167892456054688,0.04797558016202491,1.2201361656188965,0.09683044258387571,0.9792408137526627,0.2198169763167569,right,0.22172003984451294,-0.33267722803909777,1.2471195372223853,-9.184683638060092,-0.17149286659856855,0.22091007232666016,0.12571312487125397,3.2026024478554724,0.30490779876708984
1745972113153490700,2.95649072265625,0.14989868701426218,-0.8194887638092041,0.05557337107380457,-0.03286290168762207,0.09389081804152534,0.9790058001664614,0.21644487512690874,right,0.06456226110458374,-0.3327915824363883,1.384154118388146,-9.164663178816436,-0.1721738400419474,-0.20301195979118347,0.09174934029579163,3.203662478302419,0.1852102279663086
1745972113193490700,2.99649072265625,0.16484048192149264,-0.9221882224082947,0.0631674473325993,-1.2858617305755615,0.0909448802509531,0.9787053776764876,0.2130747445601284,right,-0.09281933307647705,-0.33295358728497926,1.5208458774656057,-9.142447255355119,-0.17284330357758276,-0.6269340515136719,0.05782049894332886,3.205163822776079,0.06546765565872192
1745972113233490700,3.03649072265625,0.1379301854385604,-0.39591705799102783,0.05014416385244009,-0.49932706356048584,0.0893515618562593,0.9791299219722033,0.20581641139634696,right,0.010107338428497314,-0.34133868666717215,1.2705590111292897,-9.153115364363789,-0.17551795581480578,-0.1866915225982666,0.0459989458322525,3.2827640720680353,0.005107313394546509
1745972113273490700,3.07649072265625,0.12667708242659342,-0.2775647044181824,0.044942365818118196,-0.340038001537323,0.08744748848096945,0.979370931751236,0.2001880248125325,right,0.00380021333694458,-0.34471905628858945,1.1660711933031678,-9.155773185396194,-0.1765380498327262,-0.12431100010871887,0.03365790843963623,3.3139828016743063,0.008558809757232666
1745972113313491000,3.116490966796875,0.11539033167779833,-0.1592123806476593,0.039739140981889694,-0.18074895441532135,0.08554065539342776,0.9795809621739727,0.1945127928777599,right,-0.0026150941848754883,-0.3480395659357044,1.0613874145135282,-9.157369514676928,-0.17755255012144158,-0.06193048134446144,0.021336838603019714,3.344612040954828,0.012070387601852417
1745972113353491000,3.156490966796875,0.10671805163022324,-0.09314248710870743,0.03582281415724204,-0.11206582188606262,0.08366998700026441,0.9797523117127902,0.18930284131730277,right,-0.0015061497688293457,-0.3505804455007284,0.9810248609013855,-9.157750038427114,-0.17832955785747745,-0.02877841889858246,0.011075697839260101,3.3680247729852795,0.0011207759380340576
1745972113393490700,3.19649072265625,0.09964505616800991,-0.020242536440491676,0.03259846396250918,-0.11983322352170944,0.08269044859194291,0.9799295065525716,0.18607888139139622,right,0.008019566535949707,-0.35150391609937354,0.9159183286100625,-9.161360630139708,-0.17843187584964373,0.025622431188821793,0.0004995763301849365,3.3765283974364397,-0.009058177471160889
1745972113433490700,3.23649072265625,0.09684484214661836,0.011191653087735176,0.03124118093048626,-0.088560551404953,0.08307138014698263,0.9800235031170406,0.18630158202498126,right,0.00871807336807251,-0.35081099614434536,0.8904870232988148,-9.166216253477334,-0.17798043474507835,0.009148653596639633,-0.0016808435320854187,3.370148048749566,-0.007889598608016968
1745972113473490700,3.27649072265625,0.09532627358997373,0.024746648967266083,0.030419269634845505,-0.0505877323448658,0.08360771512260558,0.9800051520313832,0.18712608264784808,right,0.002462446689605713,-0.3508995898309516,0.8765380659885704,-9.167260794094204,-0.17797319191182143,-0.003907158970832825,-0.007243402302265167,3.3709637490466235,-0.010938704013824463
1745972113513490700,3.31649072265625,0.09411205164646168,0.020044980570673943,0.02970818211297857,-0.03902720659971237,0.08426857725024554,0.9799515326549277,0.188272235144145,right,-0.0006672143936157227,-0.3511806699371704,0.8653172184679657,-9.167374775862694,-0.17807696512102086,-0.020283980295062065,-0.0023375749588012695,3.3735523042351003,0.004061877727508545
1745972113553490700,3.35649072265625,0.09261025020440056,-0.022156978026032448,0.028935828718646313,-0.03457190841436386,0.08438370547530963,0.9799126316086327,0.18827933199467423,right,-0.0011559128761291504,-0.35189435446799805,0.8513258102554827,-9.166264184272288,-0.17836290177820427,-0.0270694550126791,0.001660086214542389,3.3801229147970675,0.010858505964279175
1745972113593491000,3.396490966796875,0.09074290456282726,-0.062212273478507996,0.02812015371969819,-0.03789499029517174,0.08369421895969847,0.9799232313556419,0.18659571108381634,right,-0.0044425129890441895,-0.3529153638001773,0.8338946368526667,-9.164396052312851,-0.17875989514808566,-0.021382249891757965,0.0034335702657699585,3.3895202732175584,0.012210220098495483
1745972113633490700,3.43649072265625,0.08816278067686788,-0.07329922914505005,0.027043904917914002,-0.04689915105700493,0.0825874548464051,0.9799820496997181,0.18392864565803754,right,-0.0015325546264648438,-0.35394112329353095,0.8099400530304759,-9.163048729357122,-0.1791177160810949,-0.007042400538921356,0.006957791745662689,3.398957963648438,0.012069493532180786
1745972113673490700,3.47649072265625,0.08475429283425036,-0.10851666331291199,0.02564798292522954,-0.06385865807533264,0.08088419427762822,0.9800409710604568,0.1799321813447556,right,0.0002243518829345703,-0.3556810106887286,0.7782014642685652,-9.159850225576758,-0.1797771088854697,-0.025161772966384888,0.005616545677185059,3.4149574968129395,0.003232032060623169
1745972113713490700,3.51649072265625,0.0840936100289303,0.04531991481781006,0.0254883683169092,0.05058357119560242,0.08008298401412918,0.9801306444381446,0.17816905544726763,right,0.020407915115356445,-0.35556121691578096,0.7721838844794779,-9.160769678509235,-0.17966936587634452,0.08840665966272354,0.007026776671409607,3.41385625757277,-0.03910228610038757
1745972113753490700,3.55649072265625,0.08356349738777434,0.00025640055537223816,0.025248781729257874,0.00009737536311149597,0.08000338104229492,0.980142558859057,0.17791288530829452,right,0.009808182716369629,-0.3556204696837695,0.7673106524199247,-9.160976014736294,-0.17967389138362216,-0.08654142171144485,-0.0018356889486312866,3.414401031973958,-0.005372136831283569
1745972113793490700,3.59649072265625,0.08260973951652223,-0.04095251113176346,0.02468811290696351,-0.04993210732936859,0.0804712352675361,0.9800840874421287,0.1787180194062926,right,0.0037748217582702637,-0.3560611211832098,0.7584487160503863,-9.160203276798129,-0.17986134879272123,-0.11059816181659698,-0.0028614401817321777,3.418451768669486,0.021366894245147705
1745972113833491000,3.636490966796875,0.08102674989316991,-0.042055580765008926,0.02379418146538972,-0.030781075358390808,0.08033676948706271,0.9798393191866902,0.17833565824319889,right,0.0030478239059448242,-0.3592820598400872,0.7430522633455693,-9.15037044956982,-0.18136918625996862,-0.0879165530204773,0.0003188326954841614,3.4480393899425863,0.015941470861434937
1745972113873490700,3.67649072265625,0.07972721637017349,-0.01800830103456974,0.02313849647054043,0.009814657270908356,0.07965803302853731,0.9796325460429113,0.17688889607597214,right,0.010233521461486816,-0.362478818126341,0.7302787795554846,-9.140294461235403,-0.18286417815981296,-0.04078090190887451,0.004368983209133148,3.47736952932328,-0.0012739598751068115
