time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746232120844954600,1.41495458984375,0.17516684390189666,-0.010467148385941982,-0.028090325333932013,-0.0033423006534576416,0.19429109192115124,0.8854802541105146,0.5123196040067721,right,-0.003138601779937744,-0.8583971607246849,1.1171089364092797,-6.31203853623569,-0.42117282346767776,-0.001873738132417202,0.00009880959987640381,7.421631763252615,0.0006245970726013184
1746232120884954600,1.45495458984375,0.17455649773251491,-0.0073025585152208805,-0.028218356374475066,0.006265114061534405,0.1941036918266307,0.8855313178400813,0.5116154992144969,right,-0.001605987548828125,-0.8584431230894859,1.1131970236625521,-6.312383404150605,-0.42114338064401147,-0.0014286944642663002,0.00025879591703414917,7.421926362285017,0.0014969706535339355
1746232120924954600,1.49495458984375,0.17432578210669947,-0.00440507335588336,-0.028200385761516768,0.006559822708368301,0.19387600684222553,0.8855749857735049,0.5110046795818877,right,-0.0015959739685058594,-0.8585072785992582,1.1116579044617712,-6.31217005366087,-0.4211574780138965,-0.0017213344108313322,-0.0006646141409873962,7.422337865695357,-0.0012969374656677246
1746232120964954600,1.53495458984375,0.17432063215706983,-0.004487385507673025,-0.028160594928576317,0.003942723385989666,0.19375551648770165,0.8855826451748667,0.5107485667405367,right,-0.00414121150970459,-0.8585973103448605,1.1115095820322631,-6.3115183117538685,-0.42119959847953004,-0.00657711923122406,-0.0005187243223190308,7.422914788800478,0.0012486577033996582
1746232121004954600,1.57495458984375,0.1748010008234739,0.0033063553273677826,-0.028049946218386666,0.004949475638568401,0.1937190509887078,0.8854895808951067,0.5109780938020858,right,-0.0051871538162231445,-0.8590040396145356,1.1140160849604754,-6.3080100113719695,-0.42141928230625103,-0.021060429513454437,0.0010871216654777527,7.4255205873847006,0.004872500896453857
1746232121044955000,1.614954833984375,0.17528933986301207,0.007805035449564457,-0.028016278654734765,0.005678422749042511,0.1937708910340149,0.8853319001250595,0.5114551288905291,right,-0.00013870000839233398,-0.8596245879956774,1.1162926515903324,-6.3029264244973655,-0.4217289007536055,-0.021138781681656837,0.0019008070230484009,7.42949416719079,0.004058897495269775
1746232121084954600,1.65495458984375,0.17612249043498024,0.0033453581854701042,-0.027948756297355788,-0.0013199389213696122,0.19392938400777143,0.8851002282381831,0.512376628382008,right,0.0016588568687438965,-0.8604320654446794,1.1204920760415493,-6.296086349344253,-0.4221466641899493,-0.005327284336090088,0.0011931955814361572,7.43466075617373,0.00514143705368042
1746232121124954600,1.69495458984375,0.1761418019101728,0.0013576089404523373,-0.02798936590642093,-0.006474392022937536,0.19399246622583854,0.8850652933085743,0.5125484692918189,right,0.0018935799598693848,-0.8605293728358019,1.1204869614750146,-6.295352774372697,-0.42218827965243705,0.002382394392043352,0.0001375451683998108,7.435282687464356,0.0036847591400146484
1746232121164954600,1.73495458984375,0.17575894355669205,-0.0028720679692924023,-0.02810143147019017,-0.0018142600310966372,0.19398442187130008,0.8850973024607242,0.5123300911143648,right,0.0006187558174133301,-0.8604441546509586,1.1181873062305152,-6.296404329252242,-0.42211731372256645,0.0032782694324851036,-0.00021075457334518433,7.434737913063168,0.0005686283111572266
1746232121204954600,1.77495458984375,0.17564309285281993,-0.00007844413630664349,-0.028145695979118934,-0.0034363397862762213,0.19395868013121867,0.8850863843594176,0.5122365200052263,right,0.00024813413619995117,-0.8605404557418814,1.1173328082930296,-6.295829159712791,-0.42214911159651686,-0.0015728110447525978,-0.0007738620042800903,7.435353999134898,-0.00013077259063720703
1746232121244954600,1.81495458984375,0.17608193314369167,0.000008405972039327025,-0.028021944420521794,0.014846494421362877,0.19392673090378704,0.8850294972434617,0.5124222934258226,right,0.0013165473937988281,-0.860776269454234,1.1197883116863667,-6.29361148366332,-0.4222912320798403,-0.005388998426496983,-0.001083090901374817,7.4368614810884,0.0008795857429504395
1746232121284955000,1.854954833984375,0.17714646064054385,0.001961220521479845,-0.02768210963322305,0.020531097427010536,0.19377648989434632,0.8849135130616366,0.5127030387409496,right,-0.0007383227348327637,-0.8613187413974426,1.1257763000547885,-6.2884437256366015,-0.42262549099711494,-0.012321044690907001,-0.0011223182082176208,7.44032828041613,0.0032132863998413086
1746232121324954600,1.89495458984375,0.17783058054868905,-0.0017719974275678396,-0.02744118054841106,0.02076701819896698,0.19358394699584383,0.8848322115919716,0.5126941318050494,right,-0.0013609528541564941,-0.8617985478622568,1.1294465130001305,-6.284158011141419,-0.4228996315152601,-0.0083872489631176,-0.0003585144877433777,7.443392344161867,0.0029282569885253906
1746232121364954600,1.93495458984375,0.1783897774722808,-0.0047300150617957115,-0.027173670122996946,0.01858481764793396,0.19331031291169173,0.8848090584559927,0.5124066105922547,right,-0.0036902427673339844,-0.8621052772122049,1.1325552196051925,-6.281278071790934,-0.4230904598338293,-0.007229330949485302,-0.0008973777294158936,7.4453504924923175,0.0038208961486816406
1746232121404954600,1.97495458984375,0.17929886686196198,0.0015240621287375689,-0.0267690571783264,0.01985819637775421,0.19302207038173652,0.8847903582972606,0.5122409774368287,right,-0.0031710267066955566,-0.862351094929266,1.1379385200787335,-6.278444894191622,-0.4232869202637671,0.00287898862734437,0.0003596097230911255,7.4469193492442365,0.0032007694244384766
1746232121444954600,2.01495458984375,0.18010407585288213,0.007801730185747147,-0.026468988021205588,0.012913009151816368,0.19302639959537063,0.884795685688588,0.5126036361020258,right,-0.0030112266540527344,-0.8621958822181213,1.1432006053254007,-6.278663505378365,-0.4232926288282576,0.003492955584079027,-0.00004338473081588745,7.4459285846412175,0.0029761195182800293
1746232121484954600,2.05495458984375,0.18077046217171522,0.006941326428204775,-0.026235208420872173,0.0018523363396525383,0.1931469977690769,0.8848238139884697,0.5131194754450807,right,-0.0028464198112487793,-0.8618340385937568,1.1478688163321464,-6.280550926560164,-0.42319350350911916,0.010495406575500965,-0.0007585585117340088,7.443619138655066,0.002694427967071533
1746232121524955000,2.094954833984375,0.1808832791769746,0.0036246839445084333,-0.026167608441073135,-0.002553497441112995,0.19324914869143361,0.8848905432662537,0.5133124498935187,right,-0.002558290958404541,-0.861394424395786,1.1491660165358335,-6.283640124747157,-0.42301156348028485,0.012549396604299545,-0.00044596195220947266,7.440811680018902,0.002460479736328125
1746232121564955000,2.134954833984375,0.18099565110407623,0.0003080416936427355,-0.026100051612065776,-0.006959330756217241,0.1933511969824619,0.8849572119002881,0.5135048932678536,right,-0.0022701621055603027,-0.8609547382182912,1.1504608786519617,-6.286728153890371,-0.42282957971625323,0.01460338570177555,-0.00013314932584762573,7.438001883295178,0.0022268295288085938
1746232121604954600,2.17495458984375,0.18065065049816814,0.002585651818662882,-0.026175566298780553,-0.005207516718655825,0.1934572226762133,0.8850559314947529,0.5134701619477973,right,-0.0012635588645935059,-0.8604303192603489,1.148992559665069,-6.290960676893592,-0.4225696466149676,0.0028580250218510628,-0.0018942579627037048,7.434649650257826,0.002245783805847168
1746232121644954600,2.21495458984375,0.18060184732183235,0.0028372888918966055,-0.026167587968647914,-0.0006019931752234697,0.19353546757931586,0.8851141427969357,0.5135506481381711,right,0.000012099742889404297,-0.8600804563868037,1.1491526455976069,-6.29357524330616,-0.4224123784164654,0.009821578860282898,-0.003411009907722473,7.432411515942215,0.0009842514991760254
1746232121684954600,2.25495458984375,0.18054548679441834,0.00279101706109941,-0.026100858672658614,0.011774052865803242,0.193537705998372,0.8852189680963605,0.5134262850207907,right,0.004080414772033691,-0.85958903446946,1.1494536743707955,-6.297232596769929,-0.4221957481202533,0.020101629197597504,-0.0017296597361564636,7.429266788175702,0.00042122602462768555
1746232121724954600,2.29495458984375,0.18113524942587336,0.001725939568132162,-0.025695749402070003,0.012838512659072876,0.19344018185468706,0.8854069791684003,0.5133023193451042,right,-0.001360177993774414,-0.8587033560384523,1.1543521870020776,-6.303022870609164,-0.421870836607453,0.021036366000771523,-0.000646643340587616,7.423594587758183,0.001241922378540039
1746232121764954600,2.33495458984375,0.18134647028280954,-0.0028847623616456985,-0.025401634403163995,0.0043566287495195866,0.19330706859956218,0.885617023652137,0.512915659293786,right,-0.006452620029449463,-0.8578089041163395,1.1568806095011532,-6.309307649967074,-0.42150870010287045,0.016826311126351357,-0.003038451075553894,7.417859843498468,0.004134476184844971
1746232121804955000,2.374954833984375,0.1811706864381247,0.0037278542295098305,-0.02535682522391178,0.005593797657638788,0.1932405283364802,0.8857244787009729,0.5125953484891831,right,-0.004608869552612305,-0.8573943353594511,1.1563256059668958,-6.312535964363813,-0.42131613398904266,0.01753869652748108,-0.004295229911804199,7.415200268900394,0.00018280744552612305
1746232121844954600,2.41495458984375,0.18169244785471658,0.017575863748788834,-0.0250698706411512,0.010565800592303276,0.19338608398996085,0.8858855340467877,0.5129632035117864,right,0.00004780292510986328,-0.8563924026742428,1.1609609376173466,-6.319235754263401,-0.420927731569434,0.02780325897037983,-0.0028715580701828003,7.408766436460613,-0.0008251070976257324
1746232121884954600,2.45495458984375,0.1834935958889764,0.030281202867627144,-0.024318147997721314,0.029883576557040215,0.19372957955894748,0.8861004791304558,0.514243917674161,right,0.0005404949188232422,-0.8547186836518648,1.17460177882649,-6.329316418772936,-0.42036090130595266,0.029543548822402954,-0.0009757131338119507,7.398002465862035,0.0006873607635498047
1746232121924954600,2.49495458984375,0.1849957034940547,0.015856320038437843,-0.023709878138759015,0.0371689610183239,0.1938048345471573,0.8861837859559321,0.5149750251133003,right,-0.002860844135284424,-0.8539983126957681,1.1850878092665225,-6.332782633578777,-0.4201854320274228,0.01218755729496479,-0.0003746524453163147,7.393363115623593,0.004156291484832764
1746232121964954600,2.53495458984375,0.18662444960369592,0.0014378959313035011,-0.02304929550633656,0.031205765902996063,0.19362581676917479,0.8861862167344359,0.5153241014945397,right,-0.005425751209259033,-0.853906842361492,1.1955262011725454,-6.33150779133737,-0.42029949447624443,-0.006654120981693268,0.0008059516549110413,7.392773917558789,0.003407418727874756
1746232122004954600,2.57495458984375,0.18725977579242198,-0.01833534426987171,-0.022664297160637246,0.017424341291189194,0.1931333843687468,0.8861935667155774,0.5145931494793544,right,-0.004139125347137451,-0.8542809058400348,1.1990335517063737,-6.328029301571846,-0.42053136095128296,-0.00208386336453259,-0.0005887001752853394,7.395183316788077,-0.00034672021865844727
1746232122044955000,2.614954833984375,0.18695197171640088,-0.015262333676218987,-0.022587345209190448,0.0117340087890625,0.19280752974613732,0.8863079997805053,0.5136785580771888,right,-0.004640460014343262,-0.8541236441560773,1.197301832542941,-6.3295408751785756,-0.420443866717441,0.006451205350458622,-0.00018506497144699097,7.39417034035325,-0.0018114447593688965
1746232122084954600,2.65495458984375,0.18683800099758166,-0.0029182210564613342,-0.022461339469638388,0.0022621294483542442,0.19252892927745685,0.8864112384358412,0.5129567804237962,right,-0.008249938488006592,-0.853938218041809,1.1968350918140263,-6.3310243917346,-0.42036065336074263,-0.0027445880696177483,-0.0033200308680534363,7.39297616213262,-0.0032632946968078613
1746232122124954600,2.69495458984375,0.1869605735696231,0.008767054416239262,-0.022506943302929794,0.0012576424051076174,0.1925977347565129,0.8863274839877959,0.5132354217118409,right,-0.0039632320404052734,-0.8542477466513403,1.1971858780130744,-6.328629605552554,-0.4205034262070336,-0.010857963003218174,-0.0032075047492980957,7.3949699662983415,-0.004908263683319092
1746232122164954600,2.73495458984375,0.1874133029121181,0.010684723034501076,-0.022430391411337677,0.0014561450807377696,0.19266491445150852,0.8862421457902283,0.5136575650881003,right,-0.006383657455444336,-0.85451170635938,1.1996871933095157,-6.326169352918863,-0.4206566475780401,-0.018013160675764084,-0.00435648113489151,7.39666975595355,-0.0027002692222595215
1746232122204954600,2.77495458984375,0.1883155439584121,0.018842224031686783,-0.022391185691487906,-0.003176488447934389,0.1929372148981253,0.8859864730352142,0.514867826510898,right,-0.0022223591804504395,-0.855301616466012,1.2043002400629221,-6.319342721769213,-0.42107224253073094,-0.020002640783786774,-0.002662941813468933,7.401753927350044,-0.002945244312286377
1746232122244954600,2.81495458984375,0.18950549033632755,0.023224646225571632,-0.022336048697835183,0.0011948944302275777,0.1934133038611274,0.8856937127089183,0.5166583963202592,right,-0.0034345388412475586,-0.8560063274386813,1.2108360715724527,-6.312780294513702,-0.42147229678815556,-0.023727236315608025,-0.0007895752787590027,7.406285141038894,0.0006144046783447266
1746232122284955000,2.854954833984375,0.19069189907564835,0.02475162222981453,-0.022203618610033487,0.007320967968553305,0.19376719338378673,0.8854523953545718,0.5181476008050293,right,-0.003952145576477051,-0.8565917033269675,1.2175029090505092,-6.307081790611147,-0.4218238062350373,-0.028699727728962898,-0.0017043352127075195,7.410046539399027,0.003090798854827881
1746232122324954600,2.89495458984375,0.1921992041868023,0.024565082043409348,-0.022011218066477295,0.009578710421919823,0.1941366048297936,0.8851479017392353,0.5198755485344554,right,-0.006263852119445801,-0.8574055132464892,1.2258559460498393,-6.29931817087233,-0.4223028185543054,-0.02677401714026928,-0.002232596278190613,7.415271580570936,0.003494441509246826
1746232122364954600,2.93495458984375,0.19435111269232141,0.023436492308974266,-0.021632963893494596,0.01827128604054451,0.19451058244896538,0.8847836584820128,0.5219605248185133,right,-0.01013094186782837,-0.8583865561580607,1.2380030415698886,-6.289524506610632,-0.42291311426263856,-0.016308512538671494,-0.002391427755355835,7.421563958713412,0.0022400617599487305
1746232122404954600,2.97495458984375,0.19564960899608155,0.012565975077450275,-0.021237697431227425,0.02747824229300022,0.19453470155349356,0.8846901151494042,0.5226791731962163,right,-0.021093785762786865,-0.8585855413111441,1.245881812120974,-6.286462780952453,-0.4231176590362828,-0.013762082904577255,-0.0033569633960723877,7.422839385476708,0.004018664360046387
1746232122444954600,3.01495458984375,0.19666066986045988,-0.0012089116498827934,-0.020930845165598837,0.0038926489651203156,0.1944222658501979,0.8845730691197576,0.5230182884908421,right,-0.030615031719207764,-0.8590874619670701,1.2515088582225142,-6.28154519829452,-0.4234291405093172,-0.01133018173277378,-0.009248904883861542,7.426055424913764,-0.002819359302520752
1746232122484954600,3.05495458984375,0.195662204885236,-0.00803450122475624,-0.02136845361514998,-0.025344185531139374,0.19437759929082454,0.884482636027895,0.5225809603961912,right,-0.027701616287231445,-0.8597364855818648,1.2442992191046476,-6.278063201397657,-0.4236168591403888,-0.02663731575012207,-0.009188398718833923,7.4302107910275454,0.0013089179992675781
1746232122524955000,3.094954833984375,0.1953657420969815,0.0034043211489915848,-0.02166873572580129,-0.010612624697387218,0.1945177036353543,0.8843104387486046,0.5229134656375748,right,-0.022306621074676514,-0.8604595560656151,1.241394729834795,-6.273159647265076,-0.42389661830091657,-0.03600987046957016,-0.00603213906288147,7.434836697262525,0.001795947551727295
1746232122564933000,3.13493310546875,0.19420884970542965,0.00418864656239748,-0.02267818217726794,-0.06048251688480377,0.19490486670552562,0.8837712127201447,0.5237470928931878,right,-0.03458419814705849,-0.8628112265896928,1.230758769530058,-6.257418472775816,-0.42478954308053896,-0.08964060992002487,0.0046383473090827465,7.449854233652353,0.005962118040770292
1746232122604933000,3.17493310546875,0.19384417168061474,0.07896215468645096,-0.024693733447515492,-0.10279905050992966,0.19696607703201202,0.8822935909776113,0.5293102423208065,right,-0.010780751705169678,-0.8676965458057911,1.2214512082848696,-6.222078863847256,-0.4267932660345323,-0.12756462395191193,0.007783457636833191,7.480920403045415,0.021751999855041504
1746232122644932900,3.214932861328125,0.19601635985250915,0.1385858654975891,-0.026302488399478546,-0.12018577009439468,0.20013233854901558,0.8805858019042538,0.5385069766050019,right,0.02295583486557007,-0.8720116004365693,1.2286653043821454,-6.187690856555104,-0.4287467299687163,-0.11776331067085266,0.013679325580596924,7.508211730074882,0.039598703384399414
1746232122684932900,3.254932861328125,0.1988888914892615,0.13887272775173187,-0.027539006241191117,-0.11672511696815491,0.2037991494697181,0.8791792514765113,0.5487326307894824,right,0.05322921276092529,-0.874175517084415,1.2432213607400655,-6.168194128924608,-0.4298269648040582,-0.0331379771232605,0.02136939764022827,7.5218451186299315,0.04681038856506348
1746232122724932900,3.294932861328125,0.1997548921398944,0.08564309775829315,-0.028439221374447175,-0.1178404912352562,0.20685471285205656,0.8787708330475383,0.5557472332065944,right,0.06607109308242798,-0.872600154471892,1.2509124997645615,-6.178721952679753,-0.4291434112983504,0.0945374071598053,0.017688050866127014,7.511923444074392,0.03317427635192871
1746232122764932900,3.334932861328125,0.19627031245008164,0.009152524173259735,-0.029555233950497882,-0.12216011434793472,0.20882144769955546,0.8795469841584872,0.5573266306842646,right,0.07267498970031738,-0.8673657222563125,1.2370257209703326,-6.221524152573942,-0.4265173520018423,0.19141346216201782,0.01586093008518219,7.47882255398333,0.008943796157836914
1746232122804933000,3.37493310546875,0.18920632813158325,-0.060455791652202606,-0.030860117284453873,-0.09511753171682358,0.20937485710495632,0.8811598437024699,0.5535877956963063,right,0.07085442543029785,-0.8603123863973058,1.2029380117990076,-6.281760886871814,-0.42280846008639966,0.21326492726802826,0.0071711465716362,7.43389503249824,-0.01087731122970581
1746232122844933000,3.41493310546875,0.18072670734621055,-0.09414781630039215,-0.032360368949169625,-0.0764235407114029,0.20880412825685682,0.882835403639445,0.5469435626163964,right,0.05255001783370972,-0.8543745026614844,1.157542507475987,-6.335047655901312,-0.41947023494298913,0.14696308970451355,0.003827393054962158,7.395786543378233,-0.008061110973358154
