time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746231632688701700,1.04370166015625,-0.21802455683125685,-0.022302867844700813,-0.10921158237008528,-0.16406072676181793,0.1390926709058151,0.9842281020165861,0.27844483196412834,right,-0.005356490612030029,-0.021369446317951034,-2.1207075212337076,-9.572307575640082,0.004578837671027026,0.009714074432849884,-0.0024140626192092896,0.20954669527215883,-0.00228891521692276
1746231632728701700,1.08370166015625,-0.22479408013683463,-0.036688294261693954,-0.11252963638836992,-0.1208244115114212,0.13824011034832637,0.9839719866940423,0.2767726254278943,right,0.02003800868988037,-0.021121113010788634,-2.1854699162624773,-9.55778279120326,0.005077723833918075,-0.018382178619503975,0.004965201020240784,0.2071119241395965,-0.007488742470741272
1746231632768701700,1.12370166015625,-0.22770530302887856,0.010066520422697067,-0.11399364167156263,-0.02915753424167633,0.13784544543316035,0.9838591437710101,0.27593622726326733,right,0.01407170295715332,-0.021558907939370434,-2.213264662769437,-9.55129050657451,0.005015845387068207,-0.01752842590212822,-0.002359718084335327,0.21140425103865562,-0.007131864316761494
1746231632808701700,1.16370166015625,-0.2276080349452414,0.05329131335020065,-0.11402057217205973,0.005210168659687042,0.1383781714786483,0.9837836867590191,0.2768905570139272,right,0.00212860107421875,-0.022695095872264683,-2.2122800356462595,-9.551265372133255,0.00450442969509868,-0.045852310955524445,-0.009225532412528992,0.22254372215243054,-0.0007449425756931305
1746231632848701700,1.20370166015625,-0.2267393287374794,0.08431964367628098,-0.11377252957929278,0.023001141846179962,0.1396603186287771,0.9836361491298908,0.2791909227897722,right,-0.003194272518157959,-0.025390106828862096,-2.2038391011677683,-9.552564764294027,0.0032489841597380022,-0.07559444010257721,-0.00975850224494934,0.248965097946953,0.0005917437374591827
1746231632888701700,1.24370166015625,-0.22643659520385398,0.0737062394618988,-0.11387492217565193,-0.0005081165581941605,0.14121354886734916,0.9834066391889672,0.2819340797129835,right,-0.007243633270263672,-0.029095874563824186,-2.2007249146699905,-9.552266658130288,0.001560694323658307,-0.0837801843881607,-0.0066216737031936646,0.2852927680647932,0.0032404791563749313
1746231632928701700,1.28370166015625,-0.22718219042418242,0.0380265973508358,-0.1144564578557788,-0.02514089271426201,0.14195260843817975,0.983233990754146,0.28308939235594266,right,-0.004624068737030029,-0.032215047019960356,-2.2076352785803377,-9.5497099593848,0.0001450877222614898,-0.08344774693250656,-0.004658624529838562,0.31586700748875735,0.005180321633815765
1746231632968701700,1.32370166015625,-0.22895403566300207,-0.016446460038423538,-0.11556942144434983,-0.04520697146654129,0.14187608897394566,0.983113742347163,0.28253924647167955,right,0.0009656548500061035,-0.035722001394216434,-2.2242872843042014,-9.544645661732554,-0.0014857536161186628,-0.08818592876195908,-0.004544362425804138,0.3502386481679976,0.004300758242607117
1746231633008701700,1.36370166015625,-0.23094943276498067,-0.05211896076798439,-0.11675908047276513,-0.0330047644674778,0.14088300361574882,0.983112551430813,0.2801663045951031,right,0.01055908203125,-0.03880586379534881,-2.2430703107073904,-9.539091534736752,-0.0029993437750936245,-0.07968170940876007,-0.006224095821380615,0.3804600007673725,0.0015845783054828644
1746231633048701700,1.40370166015625,-0.23149291730164795,-0.06484454870223999,-0.11714278692332124,0.00733136385679245,0.1396840708902904,0.9832344122833948,0.2775230812159125,right,0.013650298118591309,-0.0405908419915174,-2.2480950070016084,-9.537194761204718,-0.003993825759820599,-0.058253221213817596,-0.006568685173988342,0.39795086846817285,-0.003192789852619171
1746231633088701700,1.44370166015625,-0.23204119501312845,-0.07757014036178589,-0.11752620520922864,0.047667495906353,0.13848475598500629,0.9833537380899596,0.27487865163648023,right,0.016736984252929688,-0.04237438079593345,-2.2531568204358217,-9.53525531757474,-0.00498829907179249,-0.03682473301887512,-0.00690951943397522,0.41542635593675076,-0.007968578487634659
1746231633128701700,1.48370166015625,-0.22761295584315078,-0.08080518245697021,-0.1153030400504819,0.13687554001808167,0.13635248292188826,0.9839131398691698,0.2706245896282506,right,0.006920874118804932,-0.04185627903429814,-2.210958723914623,-9.545347672522068,-0.0052851956201079514,0.005001578480005264,-0.00492781400680542,0.4103500025205314,-0.0005326159298419952
1746231633168701700,1.52370166015625,-0.22342763220734393,-0.06505359709262848,-0.1132332105603694,0.146823450922966,0.135278617366126,0.9842997200637926,0.2684731005212015,right,0.006355106830596924,-0.04178724802599302,-2.1709954007081684,-9.554545124456286,-0.005658349398017037,-0.015670739114284515,-0.0008664429187774658,0.4096736376289278,-0.000022143125534057617
1746231633208701700,1.56370166015625,-0.21924208229271752,-0.049302004277706146,-0.11116269994804648,0.15677136182785034,0.13420401912254565,0.9846805106574888,0.26632139453702575,right,0.005771994590759277,-0.04172719583319287,-2.130990868708491,-9.563571895998717,-0.006031461775408521,-0.036343056708574295,0.003190740942955017,0.409085243281722,0.0004793591797351837
1746231633248701700,1.60370166015625,-0.2122093077385832,-0.03057459183037281,-0.10777295757558164,0.13091138005256653,0.13296327673865146,0.9852171242306487,0.26371480436867883,right,-0.00792008638381958,-0.04300396377977857,-2.0635686068207026,-9.577803834968805,-0.0072730257398346786,-0.03416431322693825,0.0003218352794647217,0.42159481543861327,-0.005001641809940338
1746231633288701700,1.64370166015625,-0.20932054749620627,-0.002227267250418663,-0.1064363072037687,0.08521753549575806,0.13281708315561633,0.9853751388336647,0.2632993963160155,right,-0.011283695697784424,-0.044376824589706994,-2.0357697686605154,-9.583149872171878,-0.008163967421153228,-0.04619666934013367,0.0016481131315231323,0.43504513904433695,0.00014716386795043945
1746231633328701700,1.68370166015625,-0.2064321595720575,0.026120057329535484,-0.10509936552118196,0.03952369838953018,0.1326705344197054,0.9855305652657412,0.2628879244096004,right,-0.01465749740600586,-0.04575084649162927,-2.0079570481054483,-9.588395956131816,-0.009054873751133759,-0.058229029178619385,0.0029729753732681274,0.4485060205766931,0.0052948929369449615
1746231633368701700,1.72370166015625,-0.2055971253846181,0.05121176689863205,-0.10490257853060007,-0.0077660586684942245,0.13335587419858252,0.9854430036305303,0.2639595832308559,right,-0.017981648445129395,-0.04901796896549917,-1.9996398861370979,-9.588583587658405,-0.010665046770140844,-0.08131131529808044,-0.0005027055740356445,0.48050958041772246,0.00764237716794014
1746231633408701700,1.76370166015625,-0.20750674044926434,0.04988081380724907,-0.10606040087924402,-0.04698529094457626,0.13424797356939314,0.9851818289055589,0.26542281275826,right,-0.009802401065826416,-0.052263411398004944,-2.017614811027795,-9.583170914959908,-0.01206012613919441,-0.07524017244577408,-0.0005260556936264038,0.5122956981157883,0.012048427015542984
1746231633448701700,1.80370166015625,-0.20941195669737392,0.04854986444115639,-0.10721779706723963,-0.08620451390743256,0.13513948847943266,0.9849165449820376,0.2668800275226932,right,-0.0016361474990844727,-0.05551163364425545,-2.0355125790290534,-9.577631401011347,-0.013455155888639667,-0.06916902959346771,-0.0005573034286499023,0.5441036257868632,0.01645224541425705
1746231633488701700,1.84370166015625,-0.21372425946926601,-0.0034035039134323597,-0.10961573718220889,-0.06289499253034592,0.13557469535179995,0.9845670442211499,0.2672707998415728,right,-0.013809680938720703,-0.05971611012555262,-2.0762916025325655,-9.566444236564635,-0.015213989168284151,-0.07525308430194855,0.002477481961250305,0.5852670089654625,0.024053018540143967
1746231633528701700,1.88370166015625,-0.21492609339826896,-0.021148301661014557,-0.11035189592552574,-0.02956177294254303,0.13490776322196493,0.9845569042382555,0.26564363711201294,right,-0.0151633620262146,-0.06216033240136205,-2.087475990500301,-9.562516249465942,-0.016426503542887595,-0.07866474986076355,0.0012507885694503784,0.6091921474974602,0.025064699351787567
1746231633568701700,1.92370166015625,-0.21613215310528808,-0.03889309987425804,-0.11108779836645513,0.0037714429199695587,0.13424052720622306,0.9845444696649592,0.264013367463167,right,-0.016524970531463623,-0.06460261573379926,-2.0986821519084273,-9.55850993643403,-0.01763897947809003,-0.08207641541957855,0.00002631545066833496,0.6330946358062327,0.026078686118125916
1746231633608701700,1.96370166015625,-0.2141056414097837,-0.0997360497713089,-0.1103712127378769,0.11835275590419769,0.13193253241491376,0.9848783841689505,0.2588206685371873,right,0.04337865114212036,-0.06985753209260448,-2.078571822424233,-9.559360415783525,-0.020651088029800795,-0.10753465443849564,0.017450228333473206,0.6845113001149148,0.01781848818063736
1746231633648701700,2.00370166015625,-0.21047386497377155,-0.12099383026361465,-0.10869186769564984,0.12515832483768463,0.1302547084356184,0.9852532907367858,0.25524947114527013,right,0.02356886863708496,-0.07224756586761585,-2.0434930563889444,-9.565219078683853,-0.02226304429011961,-0.09688667953014374,0.018393442034721375,0.707890422136709,0.02049289643764496
1746231633688701700,2.04370166015625,-0.20685005073286553,-0.1422516107559204,-0.10701161682709992,0.13196390867233276,0.12857571553478192,0.9856199789075213,0.2516862209028645,right,0.0037378668785095215,-0.07465048323916934,-2.0084620750181377,-9.570869067269562,-0.023874809306028998,-0.08623870462179184,0.019341543316841125,0.731391416972503,0.02315486967563629
1746231633728701700,2.08370166015625,-0.1992280272032004,-0.16825293004512787,-0.10322397412321249,0.16179925203323364,0.12420368797046227,0.98654399949926,0.2428802284038649,right,-0.0009853243827819824,-0.07598002884651112,-1.93526079133749,-9.58493734011054,-0.025475472163169473,-0.0004991882015019655,0.000033602118492126465,0.7443928642995655,-0.009543590247631073
1746231633768701700,2.12370166015625,-0.19746293421476174,-0.11322837322950363,-0.10212035977287441,-0.01544034481048584,0.12105995349895006,0.9870729998658242,0.2368119961272578,right,0.00810772180557251,-0.07326007311446814,-1.9187296355143189,-9.590288638010621,-0.024551976951218704,0.012135062366724014,-0.014741331338882446,0.7177934650570154,-0.011944029480218887
1746231633808701700,2.16370166015625,-0.19962931374713677,-0.06428416818380356,-0.10307352691825504,-0.04645492136478424,0.11918376835733709,0.9872159170556839,0.23307694892736242,right,0.01304483413696289,-0.07200720843819931,-1.9396781693883238,-9.586983166724442,-0.023994555979075575,-0.01681269332766533,-0.013197064399719238,0.7055394020311534,-0.015577148646116257
1746231633848701700,2.20370166015625,-0.20257435072739696,-0.016544945538043976,-0.10455087252489154,-0.05642928183078766,0.11827713181728855,0.9871610024472152,0.23108519309874512,right,0.030998051166534424,-0.07286388417129958,-1.9677813973225653,-9.580633505436777,-0.02434631855429717,-0.06168876588344574,-0.01214037835597992,0.7139185233198105,-0.0037132427096366882
1746231633888701700,2.24370166015625,-0.2034570568864574,0.04083866626024246,-0.10516359022171452,0.024230845272541046,0.1183973810985768,0.9870422855193939,0.23099258802747102,right,0.02284824848175049,-0.07607962147282833,-1.9757633359871805,-9.576595043700934,-0.025887473752192414,-0.12379933148622513,-0.010577142238616943,0.7453666777677833,0.008423477411270142
1746231633928701700,2.28370166015625,-0.20147767820702256,0.05675271153450012,-0.10453355880683077,0.05906710773706436,0.11902086724887113,0.9869485349156875,0.23172096915759424,right,0.00099259614944458,-0.08216066284922227,-1.955860657904297,-9.575869067513942,-0.028970562544155736,-0.16129136085510254,-0.017979666590690613,0.8048146728407591,-0.005605235695838928
1746231633968701700,2.32370166015625,-0.19829108277147534,0.09774452447891235,-0.10327094629565427,0.10237354785203934,0.12018378337711341,0.9868615831560875,0.233695209245144,right,0.004144489765167236,-0.08719513999245708,-1.9245137718737124,-9.57795931779146,-0.03154530802902636,-0.059172436594963074,-0.00839349627494812,0.8540091310553252,-0.0322929210960865
1746231634008701700,2.36370166015625,-0.19312352299737398,0.12646645307540894,-0.10086662313798465,0.1545398235321045,0.1223106300471409,0.986824454084782,0.23804736752060301,right,0.0011519193649291992,-0.08854350302281369,-1.8747708129309117,-9.586637129765748,-0.03230246854699279,0.0144391730427742,0.005968496203422546,0.8671810395784676,-0.023801565170288086
1746231634048701700,2.40370166015625,-0.1868416495395707,0.13094671070575714,-0.0977969705198768,0.15017643570899963,0.12475171936829461,0.9868388568465669,0.2432838987210523,right,-0.007121562957763672,-0.08760283412620262,-1.814662965709716,-9.599022564086317,-0.031965780664957914,0.051481034606695175,0.004668384790420532,0.8579919901464134,-0.01761367917060852
1746231634088701700,2.44370166015625,-0.1825019432697434,0.1458001285791397,-0.09564917323029712,0.0394061878323555,0.12751866370907078,0.9867226474785498,0.24917768299762752,right,-0.027851343154907227,-0.08591785292602425,-1.7732488591730593,-9.608215339845419,-0.03112225950096105,0.04861028864979744,-0.006118342280387878,0.8415301001671701,-0.010676242411136627
1746231634128701700,2.48370166015625,-0.18264757518163896,0.1517351269721985,-0.09577816905974773,-0.06125166267156601,0.13055491130404911,0.9863323655220657,0.2553831660910048,right,-0.011180400848388672,-0.08528404071830614,-1.7747446506887674,-9.608479543739557,-0.030502939973973728,0.02440503053367138,-0.001002684235572815,0.8353373099416493,-0.0011606737971305847
1746231634168701700,2.52370166015625,-0.185039364344938,0.14356566965579987,-0.09707182847475472,-0.06514386832714081,0.13362590090004067,0.9858032046369001,0.261508382530785,right,0.009537279605865479,-0.0856289550713152,-1.7976678456366062,-9.60392319560945,-0.030219890219275174,0.005270069465041161,0.010023176670074463,0.8387073708966374,0.00699460506439209
1746231634208701700,2.56370166015625,-0.18586866338216418,0.12142905592918396,-0.0976028226034028,-0.006370339542627335,0.13635918066987376,0.9853768236715016,0.2669748384125061,right,0.00765460729598999,-0.08625426805743348,-1.8055344873584807,-9.601911855787039,-0.030206349572880986,0.00808914378285408,0.014473497867584229,0.8448170128833502,0.008957497775554657
1746231634248701700,2.60370166015625,-0.18380884906774028,0.10322397202253342,-0.09669240147219584,0.06721790134906769,0.13862469320877865,0.985144947969464,0.27159088296772577,right,0.006688356399536133,-0.08678497622547586,-1.7856703877203166,-9.605168811756371,-0.03038546238009981,0.0015978594310581684,0.015378579497337341,0.850002014305815,0.008920930325984955
1746231634288701700,2.64370166015625,-0.1795084862044888,0.11223795264959335,-0.0946848070782644,0.1073683500289917,0.14064832431444782,0.9850391249844338,0.2757729055398526,right,0.015173852443695068,-0.08749091212026866,-1.7442406452231107,-9.61216612329781,-0.03083370778118418,-0.004790808539837599,0.01356707513332367,0.8568985688865184,0.00917360931634903
1746231634328701700,2.68370166015625,-0.17406516054143598,0.11847652494907379,-0.09218384912001086,0.13247209787368774,0.1428599286456832,0.984927015085295,0.2803025854066515,right,0.0017504096031188965,-0.0891157748832527,-1.6916496033728121,-9.620133741176128,-0.03180901253613617,-0.03842078521847725,0.014309197664260864,0.8727709685400128,0.018055394291877747
1746231634368701700,2.72370166015625,-0.16944846583439144,0.05659206584095955,-0.09016602571401042,0.07736991345882416,0.14447623333972232,0.9848230178360287,0.28349934849712166,right,-0.007687270641326904,-0.09210812831753049,-1.6467707433350383,-9.625223757791519,-0.03347009937230108,-0.0601988285779953,0.016571104526519775,0.9019955286543816,0.012326598167419434
1746231634408701700,2.76370166015625,-0.16741026888676303,-0.012990500777959824,-0.0892726812686187,0.007092617452144623,0.14475767963399824,0.9848337229891735,0.28402581401314064,right,0.0005753636360168457,-0.09358924401439418,-1.6269247638754545,-9.627232759526372,-0.03432400109910829,0.007666639983654022,0.009914413094520569,0.916457769249007,-0.005731739103794098
1746231634448701700,2.80370166015625,-0.16860544012909498,-0.05062408000230789,-0.08974414705253048,-0.07000590115785599,0.1442148848516781,0.9848966344992215,0.28299537026439175,right,-0.0012271404266357422,-0.0921330443095487,-1.6386520265482365,-9.626586862838268,-0.03356589333644417,0.05241191014647484,0.001099318265914917,0.9022388358909637,-0.004552923142910004
1746231634488701700,2.84370166015625,-0.17313584008048194,-0.07964691519737244,-0.09180583474140773,-0.1440955549478531,0.14308150231305997,0.9849112060390486,0.28069528419919426,right,0.0012972354888916016,-0.0902000673032559,-1.6825446520276366,-9.62076385577321,-0.03239194105637216,0.02029961720108986,-0.0031765103340148926,0.8833615553330629,0.0036746785044670105
1746231634528701700,2.88370166015625,-0.1790922363461658,-0.08008682727813721,-0.09464659686095071,-0.1434490978717804,0.14156946449145727,0.9848795279506354,0.2774804952516992,right,0.008735120296478271,-0.08959266638702233,-1.7399148909784852,-9.611097617283463,-0.031818470626103046,-0.02082047238945961,-0.0030638575553894043,0.8774290234789252,0.0010069161653518677
1746231634568701700,2.92370166015625,-0.18335999735760145,-0.05187763646245003,-0.09676633049944872,-0.0784919336438179,0.14031554732044194,0.9848434113875744,0.2747161677100026,right,0.0007707476615905762,-0.09053091352115944,-1.7807658106744289,-9.602771102964878,-0.03211254667227142,-0.05671735480427742,-0.006575092673301697,0.8865927923392504,0.0033565685153007507
1746231634608701700,2.96370166015625,-0.18537401257771868,-0.024537252262234688,-0.09786690004690489,-0.022168397903442383,0.13943680187665908,0.9848255573450106,0.27267870964722385,right,0.0051993727684021,-0.09269123021123495,-1.7997450903020797,-9.597260230588912,-0.03313584978231179,-0.06314723193645477,-0.00570853054523468,0.9076894294470548,-0.002520360052585602
1746231634648701700,3.00370166015625,-0.18498089792191566,-0.005786392837762833,-0.09778943270307387,0.0480976328253746,0.1390639480541768,0.9848495351346092,0.27176080722610674,right,0.019454240798950195,-0.09470482411974271,-1.795632394286245,-9.596150808042287,-0.03420083374326248,-0.04176000878214836,0.0048575252294540405,0.9273493848152458,-0.0015319809317588806
1746231634688701700,3.04370166015625,-0.1812564661199982,-0.00871991366147995,-0.09600992131536952,0.13554394245147705,0.13884096053239833,0.9850299391897891,0.2713580309953721,right,0.014351487159729004,-0.09565044706446033,-1.7597208306886254,-9.601905426046251,-0.03494535573006668,-0.014435073360800743,0.013307899236679077,0.9365808120843022,0.0019244998693466187
1746231634728701700,3.08370166015625,-0.175201594285567,-0.012359964661300182,-0.09302350223343181,0.15548402070999146,0.13853550659565636,0.9853428651178346,0.2709498732886977,right,-0.0038810372352600098,-0.09570190841149923,-1.7015423440948128,-9.612336219167709,-0.035409893904653426,0.0027173738926649094,0.010948076844215393,0.9370832086484878,0.0038042664527893066
1746231634768701700,3.12370166015625,-0.16951648112087925,-0.0063438513316214085,-0.09017753042099573,0.11342760175466537,0.13827315663296025,0.9856404706916516,0.2706707572267897,right,-0.021395623683929443,-0.0950923816695596,-1.6469639278195798,-9.622415714633464,-0.035515419590003754,0.02586856298148632,0.0058721452951431274,0.9311329219419509,-0.005259372293949127
1746231634808701700,3.16370166015625,-0.166456650144932,0.011867130175232887,-0.08856764022436675,0.032412439584732056,0.1383860474089691,0.9857934670843715,0.27114032908661134,right,-0.02989935874938965,-0.0934050976858754,-1.617771297213435,-9.628945993185043,-0.03487357591230708,0.058682881295681,0.0029058456420898438,0.9146597799163311,-0.005775138735771179
1746231634848701700,3.20370166015625,-0.1663381945621921,0.018589401617646217,-0.08836733293858465,-0.032742902636528015,0.13883186192977504,0.9857922295038377,0.272238145077516,right,-0.03200554847717285,-0.0909517883579794,-1.61699739023149,-9.63132149014473,-0.03362272487318814,0.06584437191486359,0.00474923849105835,0.8907031502675264,-0.0016169846057891846
1746231634888701700,3.24370166015625,-0.16830539043865622,0.005439835600554943,-0.0891771488916415,-0.07014492154121399,0.13923813619010292,0.9857118925790082,0.27320433496054786,right,-0.025370299816131592,-0.0882827012241728,-1.6363333743423223,-9.630431263306736,-0.032126197102020485,0.07081542909145355,0.006452381610870361,0.8646334009222686,-0.0018026456236839294
1746231634928701700,3.28370166015625,-0.17142407470551613,-0.016137339174747467,-0.09050373973073425,-0.08511914312839508,0.13934599636688771,0.9856343537856213,0.273584098652346,right,-0.011878371238708496,-0.08500525609411573,-1.6668340188071131,-9.628021864077448,-0.030275046783074987,0.08835018426179886,0.006845027208328247,0.8326132187400013,-0.0038716867566108704
1746231634968701700,3.32370166015625,-0.17454115838080925,-0.04079856723546982,-0.09176576628815104,-0.07212266325950623,0.13900881817942343,0.9856302708604359,0.27313599843140063,right,0.0030516982078552246,-0.08095336776157996,-1.697409189812839,-9.62602279921472,-0.028079735532394776,0.09908906370401382,0.00871807336807251,0.793014564127475,-0.004484847187995911
1746231635008701700,3.36370166015625,-0.17654726987505853,-0.06572656333446503,-0.09245694225400088,-0.034785810858011246,0.13815143176404812,0.9857452625224522,0.2716901325736886,right,0.011797308921813965,-0.07673275870455466,-1.717289217672497,-9.625807695159315,-0.02592523929443715,0.09164249897003174,0.009299516677856445,0.7517530908692628,-0.004714056849479675
