time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2025-04-30 00:23:27.777905000,0.94290478515625,-0.0183639846341425,-0.0137639762833714,-0.0163810053437276,0.0088486671447753,0.1987442208577091,0.9793017906713954,0.3997671713458485,right,-0.0021674633026123,-0.0744398015465687,-0.1795805778091773,-9.777843007710576,-0.0346470374452366,-0.0171981304883956,0.0027288701385259,0.7293311965070665,0.0049220323562622
2025-04-30 00:23:27.817905200,0.9829052734375,-0.0175585428626074,-0.0172846242785453,-0.0160861527328407,0.0045645358040928,0.1984911319725604,0.979335913130448,0.3992775374273508,right,-0.0048250555992126,-0.0755319256690023,-0.1716909388042055,-9.77718191345334,-0.0352658412298947,-0.0048244195058941,0.0016285553574562,0.7400112151492386,0.0054555162787437
2025-04-30 00:23:27.857905200,1.0229052734375,-0.0172019912907138,-0.0342755950987339,-0.0159589277783526,0.0014559441478922,0.1977957697705727,0.9794639759723724,0.3978697190320938,right,-0.0004805922508239,-0.0762645390839148,-0.1681954979038797,-9.77669792932868,-0.0356712529340757,-0.0052500111050903,0.004603860899806,0.747174969298765,0.0106887593865394
2025-04-30 00:23:27.897905200,1.0629052734375,-0.0170057336692929,-0.0487473160028457,-0.0158763484187106,0.0015903797466307,0.1968409561705464,0.9796475269009924,0.3959269712857295,right,0.0007890462875366,-0.0767559611180991,-0.1662704663917422,-9.776362413764,-0.0359467984684997,0.0017269286327064,0.00563036929816,0.7519801045581698,0.0083875730633735
2025-04-30 00:23:27.937905200,1.1029052734375,-0.0168104265581868,-0.0632190406322479,-0.0157937533742569,0.0017248152289539,0.1958859594694058,0.9798301649571852,0.3939843219485704,right,0.0020583868026733,-0.077247784319131,-0.1643548420287668,-9.77602397558987,-0.036222314311908,0.0087038688361644,0.0066578350961208,0.7567889661446213,0.0060859993100166
2025-04-30 00:23:27.977905200,1.1429052734375,-0.0164544156057985,-0.0692387074232101,-0.0155601414198664,0.0040369099006056,0.1941587422906901,0.9801744565361712,0.390472535618034,right,-0.0011583566665649,-0.0772941907624382,-0.1608738863115199,-9.776046771943568,-0.036307299175774,0.0211638938635587,0.0022550113499164,0.7572427012614905,0.0026348382234573
2025-04-30 00:23:28.017905000,1.18290478515625,-0.0166673447542431,-0.0596027933061122,-0.0156000285882813,-0.0103959292173385,0.1928935736756435,0.9804268502125436,0.3878835786988005,right,-0.0010137557983398,-0.0771123282623829,-0.1629577799134887,-9.776149647796151,-0.0362177138055532,0.0142555953934788,-0.0001718755811452,0.7554645126078278,-0.0008593797683715
2025-04-30 00:23:28.057905200,1.2229052734375,-0.0169655746286231,-0.0451240018010139,-0.0156882875673644,-0.005297799129039,0.1918529041184387,0.9806338253865982,0.3857501288823252,right,0.0001841783523559,-0.0769102356791148,-0.1658758958498947,-9.776253108170629,-0.0361066211311907,0.0115016531199216,-0.000692430883646,0.7534885363597422,-0.0034196972846984
2025-04-30 00:23:28.097905200,1.2629052734375,-0.0171170094995437,-0.0372895710170269,-0.0157025262376789,-0.0019634875934571,0.1910432557439198,0.9807973585453166,0.3840937395748307,right,-0.000312328338623,-0.0765938781167836,-0.1673604353192262,-9.776465874138474,-0.0359499772158278,0.0090976040810346,-0.0021590087562799,0.7503952465195208,-0.0029801875352859
2025-04-30 00:23:28.137905200,1.3029052734375,-0.0172701129613381,-0.0301257092505693,-0.0157150475502773,0.0025776934344321,0.1902325372982752,0.980960989581638,0.3824355085069383,right,0.0035099387168884,-0.0762482797216128,-0.16886170672765,-9.776698513850569,-0.0357788908829921,-0.0004974883049726,-0.0016995966434478,0.7470159793447703,-0.0004956275224685
2025-04-30 00:23:28.177905200,1.3429052734375,-0.0171481073038976,-0.0296464581042528,-0.0156365727405637,0.0106137944385409,0.189594736077088,0.9810840530220248,0.3811396220464344,right,0.0017685294151306,-0.0762965459509605,-0.1676682774256915,-9.776683316281437,-0.0358243114211616,-0.0090493466705083,-0.0007229000329971,0.7474879807706922,0.0002340897917747
2025-04-30 00:23:28.217905200,1.3829052734375,-0.0169495973387868,-0.0319432914257049,-0.0155402326546304,0.0157570037990808,0.1890517763060513,0.9811853769853413,0.3800398199584895,right,0.0005775690078735,-0.0765167959859582,-0.1657247056098654,-9.776551214334368,-0.0359597365468043,-0.0099179213866591,-0.0007411874830722,0.7496415786080062,0.0010600388050079
2025-04-30 00:23:28.257905000,1.42290478515625,-0.0167513249923594,-0.0342401228845119,-0.0154438870445116,0.0209002122282981,0.188508772967813,0.9812864061271256,0.378940095129781,right,-0.0006135702133178,-0.0767372714509462,-0.1637835084142163,-9.77641852786541,-0.0360951523212698,-0.0107864961028099,-0.0007592421025037,0.7517973684024065,0.001885786652565
2025-04-30 00:23:28.297905000,1.46290478515625,-0.0164221539190684,-0.0547316148877143,-0.0152878727830336,0.004846369381994,0.1873194493706491,0.9815052021986896,0.3765280191710528,right,-0.0021014809608459,-0.0772629495437793,-0.1605588838119059,-9.776075413516164,-0.0364025934294377,-0.0052281757816672,0.0015328358858823,0.756937215508893,0.0012421533465385
2025-04-30 00:23:28.337905200,1.5029052734375,-0.0167167678327776,-0.1052297502756118,-0.0152202819879093,-0.0020990865305066,0.1849590585943019,0.9819777780630156,0.3717100013211959,right,-0.0030468106269836,-0.0759120963623283,-0.1634559752265922,-9.777041043677926,-0.0357487469598749,0.021725371479988,0.0014254618436098,0.7437287013024091,0.0020478218793869
2025-04-30 00:23:28.377905200,1.5429052734375,-0.0170048299867105,-0.1557278782129287,-0.0151525992137084,-0.0090445429086685,0.1825975060685431,0.9824443678570578,0.366892896658823,right,-0.003993809223175,-0.07455986410874,-0.1662893172226846,-9.777990307226776,-0.0350946832423067,0.0486789159476757,0.0013115890324115,0.7305053548529744,0.0028549954295158
2025-04-30 00:23:28.417905200,1.5829052734375,-0.0181980794263083,-0.2003549039363861,-0.0155156990937383,-0.0379785671830177,0.1797884474087039,0.9829825345734996,0.3611364956477993,right,-0.004841923713684,-0.073194484021033,-0.1779747683140449,-9.778772982037069,-0.0343597452130054,0.0438388437032699,0.0007403902709484,0.7171520253483206,0.009119801223278
2025-04-30 00:23:28.457905200,1.6229052734375,-0.0206128810108201,-0.2182795852422714,-0.0163933597546322,-0.0557149350643157,0.1754290558181579,0.9837908450970718,0.3521930126061774,right,-0.0021476745605468,-0.0714046607992256,-0.2016141487072222,-9.779582544854282,-0.0333364839390992,0.0499578714370727,0.0008462741971015,0.6996457408826798,0.0040491521358489
2025-04-30 00:23:28.497905000,1.66290478515625,-0.0218684231842514,-0.1939854770898819,-0.0168169822769616,-0.0213223807513713,0.172100012402632,0.9843889578309613,0.3453892315372855,right,-0.0002234578132629,-0.0704610552425979,-0.2139070093735121,-9.77997709712982,-0.0328195271669922,0.027208199724555,-0.0003369636833667,0.6904154095921665,-0.0008226558566093
2025-04-30 00:23:28.537905000,1.70290478515625,-0.0231174078708904,-0.1696913540363311,-0.0172404020604915,0.0130701772868633,0.1687689598853392,0.9849752688712726,0.3385871393460107,right,0.0016989707946777,-0.0695089338281693,-0.2261369791377335,-9.78035528279245,-0.0323021744487628,0.0044585261493921,-0.0015266146510839,0.681101126345247,-0.0056858956813812
2025-04-30 00:23:28.577905200,1.7429052734375,-0.0222422846835565,-0.0918843299150466,-0.0166942623968463,0.0455338321626186,0.1654171464261673,0.9855498499707624,0.3318123286546982,right,0.005195677280426,-0.0694435283957381,-0.2175788662866689,-9.78059376772344,-0.0324005392718629,-0.00947792455554,-0.0005200412124395,0.6804612940717488,-0.014537289738655
2025-04-30 00:23:28.617905200,1.7829052734375,-0.0204965632218185,-0.0360841006040573,-0.0157926885737426,0.0490457601845264,0.1647500580844338,0.985675409641832,0.3305173178032098,right,0.0014230012893676,-0.0691967501861023,-0.2005077949005179,-9.781126267164945,-0.0324335216539681,-0.0065244832076132,-0.001821544021368,0.6780469994716346,-0.0125609636306762
2025-04-30 00:23:28.657905200,1.8229052734375,-0.0187505464280029,0.0197161324322223,-0.0148910920421632,0.0525576844811439,0.1640827474905383,0.9857996284120928,0.3292218472889192,right,-0.0023528337478637,-0.0689522157282288,-0.1834325770622119,-9.781627202424406,-0.0324664599434214,-0.0035710418596863,-0.0031234677881002,0.6756546975076199,-0.010586891323328
2025-04-30 00:23:28.697905200,1.8629052734375,-0.0166635690461794,0.0253619384020566,-0.0137906966928232,0.0279720239341259,0.1645089910569763,0.9857563909120016,0.3301583594838206,right,-0.0052219033241271,-0.0678909433932519,-0.1630300231657922,-9.78269980009198,-0.0321080417019666,0.0180314015597105,0.0056522265076637,0.665271469854936,0.0004980191588401
2025-04-30 00:23:28.737905200,1.9029052734375,-0.0158635396198362,0.0165790505707263,-0.0133405443719408,0.0157490149140357,0.1647334243804394,0.985735480553381,0.3306415934589759,right,-0.0053707957267761,-0.0671162220515433,-0.1552116410324349,-9.783339851561188,-0.0317887400021882,0.0130445584654808,0.0018388517200946,0.6576913899894803,0.0050404146313667
2025-04-30 00:23:28.777905000,1.94290478515625,-0.0142060902979934,-0.0044135339558124,-0.0124876673473273,0.0259906649589538,0.1648727919065618,0.9857270323204944,0.3309786993028493,right,-0.0048009157180786,-0.0666131991434123,-0.1390007301395759,-9.78391326753497,-0.0316751955004967,0.0072705615311861,0.0009316513314843,0.6527694234173744,0.0049100890755653
2025-04-30 00:23:28.817905200,1.9829052734375,-0.0137421054746946,-0.0066658984869718,-0.0121852085609632,0.0113517669960856,0.1648963956724685,0.9857398966485764,0.3310427064132729,right,-0.0026578307151794,-0.0657035649395552,-0.1344692333229351,-9.78456617848575,-0.0312646917039338,0.0241308249533176,0.0013948129490017,0.6438684702116996,0.0042313411831855
2025-04-30 00:23:28.857905200,2.0229052734375,-0.0132782092743786,-0.0089182630181312,-0.0118827473873764,-0.0032871318981051,0.1649199514550198,0.9857525993619772,0.3311063062229236,right,-0.000515878200531,-0.06479391672306,-0.129937919169385,-9.785209152564406,-0.0308541844943973,0.0409910902380943,0.001857996918261,0.6349668594188987,0.0035526528954505
2025-04-30 00:23:28.897905200,2.0629052734375,-0.0129304205508112,-0.0202354677021503,-0.0116011585704803,0.0196326337754726,0.1646424403970984,0.9858202639624104,0.3305555395134409,right,0.0015829205513,-0.0635558391974188,-0.1265447969992179,-9.786032159385083,-0.0302757899080297,0.0420692935585975,0.0015117917209863,0.622850451298058,0.0034196898341178
2025-04-30 00:23:28.937905200,2.1029052734375,-0.0117465867135077,-0.0163724534213542,-0.0108765623950912,0.030488234013319,0.1641260717537626,0.9859344446064316,0.3295453990741944,right,-0.0013289451599121,-0.0620203320542056,-0.1149707703930791,-9.787119954621792,-0.0296218093786388,0.0374190472066402,-0.0002350863069295,0.6078219551227987,-0.0014340654015541
2025-04-30 00:23:28.977905200,2.1429052734375,-0.0104694919765135,-0.0124796377494931,-0.010092680671327,0.0104564186185598,0.1636513948146706,0.9860436331526524,0.3286212688834251,right,-0.0016229748725891,-0.0602990131726394,-0.1024824054209981,-9.788290751966834,-0.0288826551133638,0.0273529030382633,-0.0017163520678877,0.590973148185201,0.0011900849640369
2025-04-30 00:23:29.017905000,2.18290478515625,-0.0102028991667576,-0.0005348548293113,-0.0098939978144153,0.0141218332573771,0.1637010665278995,0.9860489337764178,0.3287299652738448,right,7.78436660766e-05,-0.0594567079089363,-0.0998779494104906,-9.788811560970544,-0.0284886303734164,0.0212949179112911,-0.0006089340895414,0.5827277362788096,0.0017619729042053
2025-04-30 00:23:29.057905200,2.2229052734375,-0.0099364067353416,0.0114099271595478,-0.0096953119585479,0.0177872478961944,0.1637507230817582,0.9860538871791424,0.3288384195173516,right,0.0017780065536499,-0.0586143561875682,-0.0972741509871091,-9.78932535571158,-0.0280945955325515,0.0152369327843189,0.0004985472187399,0.5744814841222018,0.0023339539766311
2025-04-30 00:23:29.097905200,2.2629052734375,-0.0094445912921865,-0.0050467979162931,-0.0094618624942644,0.0088395215570926,0.1638015201148812,0.9860453563707232,0.3289554999208569,right,-0.0017285943031311,-0.0587046511022051,-0.0924591062550432,-9.789320095014572,-0.0281788273155008,-0.0155568961054086,0.0002215970307588,0.5753654638824984,0.003716554492712
2025-04-30 00:23:29.137905200,2.3029052734375,-0.0089655781814442,-0.0083726458251476,-0.009264074650805,0.019111817702651,0.1635966727421017,0.9860724102011438,0.3285539292113921,right,-0.0020050406455993,-0.0592439385722302,-0.0877670851144473,-9.789051799467206,-0.0284858111475161,0.0027682594954967,0.0018041315488517,0.5806448655901476,-0.0056225135922431
2025-04-30 00:23:29.177905200,2.3429052734375,-0.0082711341805195,-0.0020605362951755,-0.0089007926821535,-3.53070499841e-05,0.1634157718130315,0.9861068188970384,0.3282069460166636,right,-0.0052010416984558,-0.0590485175474644,-0.0809700545186176,-9.789223648902771,-0.0284478051944571,0.0064588603563606,0.001690930686891,0.5787317985104397,0.0009185783565044
2025-04-30 00:23:29.217905200,2.3829052734375,-0.0083069763896087,0.0067227827385067,-0.0089274335989665,-0.0090229585766792,0.1635914803077733,0.9860769854304172,0.3285623501067095,right,-0.0031555294990539,-0.0590964624928702,-0.0813206945871934,-9.78919266924262,-0.0284669286333015,-0.0045328917913138,0.0022388203069567,0.579201169587858,-0.0008415877819061
2025-04-30 00:23:29.257905000,2.42290478515625,-0.0083069763896087,0.0155061027035117,-0.0089274335989665,-0.0180106088519096,0.1635914803077733,0.9860769854304172,0.3285623501067095,right,-0.0011069178581237,-0.0590964624928702,-0.0813206945871934,-9.78919266924262,-0.0284669286333015,-0.0155246444046497,0.0027509550563991,0.579201169587858,-0.0025538951158523
2025-04-30 00:23:29.297905000,2.46290478515625,-0.0087779965735386,0.016687337309122,-0.0092011174495447,-0.037919532507658,0.1641941147116928,0.9859712655527766,0.3297712440337895,right,-0.0070424675941467,-0.0593925459849295,-0.0859300789456348,-9.788981656840445,-0.0285688324943117,0.0218151304870843,0.0008119465783238,0.5820996675083413,-0.0102434642612934
2025-04-30 00:23:29.337905200,2.5029052734375,-0.0102741845633572,-0.0085545219480991,-0.0098045107656656,-0.0417548939585685,0.1641636115661358,0.9859967649293468,0.3296665312980982,right,-0.0020319819450378,-0.0577727646715521,-0.1005856866878922,-9.7897719304353,-0.0276479326441662,0.0266580022871494,0.0021627191454172,0.5662422827608883,-0.0031596980988979
2025-04-30 00:23:29.377905200,2.5429052734375,-0.0116921984033619,-0.0191076714545488,-0.0104141601163902,-0.0211415346711874,0.1637734450091872,0.986071629684323,0.3288365238859039,right,-0.0010040998458862,-0.0568183194704977,-0.1144738811210729,-9.790155376794932,-0.027065289041895,0.0064125917851924,0.0042126160115003,0.5568977139735594,0.0022662132978439
2025-04-30 00:23:29.417905200,2.5829052734375,-0.0120272230762962,-0.0158941019326448,-0.0105704893414717,-0.0082439491525292,0.1634773508575015,0.9861197953904208,0.3282267830416144,right,-0.0012675523757934,-0.0568108713556467,-0.117753870906122,-9.790120890003442,-0.0270374076595705,-0.0061211669817566,0.0026467638090252,0.556824794867821,0.000563308596611
2025-04-30 00:23:29.457905200,2.6229052734375,-0.0120255219368443,-0.0022669369354844,-0.0106139688555631,0.0046675084158778,0.1632094230146638,0.9861550261426812,0.3276826352109943,right,4.79817390441e-05,-0.0574454307116159,-0.1177329468491021,-9.789765500694513,-0.0273533269399546,-0.0173117741942405,0.0011661248281598,0.5630375319028272,-0.0020106360316276
2025-04-30 00:23:29.497905000,2.66290478515625,-0.0117671687775683,0.0034005315974354,-0.0105310323560699,0.0066311135888099,0.1632292333427489,0.9861447479383764,0.3277294107850509,right,-0.0011956095695495,-0.0579833654125577,-0.1152001404358539,-9.789491359928247,-0.02763941886675,-0.0155282355844974,0.0016851359978318,0.5683041106615215,-0.0017243511974811
2025-04-30 00:23:29.537905000,2.70290478515625,-0.0112899349242003,0.0059710005298256,-0.0103327599773022,0.0079210186377167,0.1633650044988963,0.986117671051876,0.3280178169720525,right,-0.0013800859451293,-0.058388752421342,-0.1105256458187941,-9.789314249795677,-0.0278767737305342,-0.0063519421964883,0.0008720234036445,0.572272868162021,0.000153049826622
2025-04-30 00:23:29.577905200,2.7429052734375,-0.0112899349242003,-0.0007944963872432,-0.0103327599773022,0.0084635401144623,0.1633650044988963,0.986117671051876,0.3280178169720525,right,0.0003740787506103,-0.058388752421342,-0.1105256458187941,-9.789314249795677,-0.0278767737305342,0.0033614803105592,0.0006005950272083,0.572272868162021,0.0009350031614303
2025-04-30 00:23:29.617905200,2.7829052734375,-0.0107286749380059,-0.0024644997902214,-0.0100444842660673,0.0089645218104124,0.1633180673654915,0.9861288368610448,0.3279385498972674,right,-0.0005809664726257,-0.0582607148545508,-0.1050320625043474,-9.789448105308413,-0.0278598838785853,0.0049163401126861,0.0002572741359472,0.5710193609695882,-0.0003597699105739
2025-04-30 00:23:29.657905200,2.8229052734375,-0.0101674170579861,-0.0041345031931996,-0.0097562109420563,0.0094655035063624,0.1632711018242552,0.9861400550697228,0.3278592238021838,right,-0.0015363693237304,-0.0581327415944226,-0.0995383787252008,-9.789578453689812,-0.0278429974396109,0.0064711994491517,-8.60532745718e-05,0.5697665113642811,-0.001654602587223
2025-04-30 00:23:29.697905200,2.8629052734375,-0.0101674170579861,-0.0058045061305165,-0.0097562109420563,0.0099664852023124,0.1632711018242552,0.9861400550697228,0.3278592238021838,right,-0.0025050640106201,-0.0581327415944226,-0.0995383787252008,-9.789578453689812,-0.0278429974396109,0.0080260587856173,0.0001308172941207,0.5697665113642811,-0.0030771903693675
2025-04-30 00:23:29.737905200,2.9029052734375,-0.0091091361007435,-9.12969117052e-05,-0.0091957647557397,0.0134072173386812,0.1631496400234671,0.9861691265667012,0.3276427043199364,right,0.0017623901367187,-0.0576954498887817,-0.089180468176864,-9.789926244214175,-0.0277147566404156,0.0053522516973316,0.0011270195245742,0.5654853269137442,-0.0001755841076374
2025-04-30 00:23:29.777905000,2.94290478515625,-0.0081534055808958,-0.0056909569539129,-0.0086943750677419,0.0181724354624748,0.1630411162300161,0.986194092982233,0.3274492894683993,right,-0.0022183060646057,-0.0573583127873675,-0.0798254419276025,-9.790196877849102,-0.0276273128538462,0.0058076102286577,0.0009235702455043,0.5621846048679202,0.002862025052309
2025-04-30 00:23:29.817905200,2.9829052734375,-0.0076208714990306,-0.0082047432661056,-0.0084117603735485,0.0134029639884829,0.1628894423778246,0.986222989664481,0.3271564253475809,right,-0.000938057899475,-0.0571619351029626,-0.0746126574490685,-9.79034826901853,-0.0275751212116024,0.004749359562993,0.0010987110435962,0.5602619662422686,0.0027374550700187
2025-04-30 00:23:29.857905200,3.0229052734375,-0.0076208714990306,-0.0107185300439596,-0.0084117603735485,0.008633492514491,0.1628894423778246,0.986222989664481,0.3271564253475809,right,0.0003267526626586,-0.0571619351029626,-0.0746126574490685,-9.79034826901853,-0.0275751212116024,0.0036911086644977,0.0018054051324725,0.5602619662422686,0.002416830509901
2025-04-30 00:23:29.897905200,3.0629052734375,-0.0060983363047676,0.004581868648529,-0.0075859052353667,0.0213595032691955,0.1626546417606061,0.9862766545840728,0.3267215734978393,right,0.0003541111946105,-0.0563120090173273,-0.0597093083237064,-9.790923438557982,-0.0272816388760009,0.0234400238841772,0.0008339877240359,0.5519404568923637,-0.0002128407359123
2025-04-30 00:23:29.937905200,3.1029052734375,-0.0049492576665215,0.0118180364370346,-0.0069534155458181,0.0339553020894527,0.1628507444032043,0.9862583521841296,0.3271491915434157,right,0.0003640055656433,-0.0554308678426107,-0.0484611161384498,-9.79146821295917,-0.0269390613103844,0.0212410911917686,0.0012900654692202,0.5433128772679716,0.0005700029432773
2025-04-30 00:23:29.977905200,3.1429052734375,-0.0033415265302633,0.0095531083643436,-0.0060971684747239,0.0309508070349693,0.163127305510857,0.9862265814449834,0.3277515312787494,right,-0.0002481341361999,-0.054552805298662,-0.0327205946697387,-9.79200655761957,-0.0266351174845228,0.0210616569966077,0.0011134427040815,0.5347150717273355,-0.0016959011554718
2025-04-30 00:23:30.017905000,3.18290478515625,-0.0014826942642605,0.0047071203589439,-0.0051086722107988,0.034135103225708,0.1632771559081325,0.9862156803266988,0.3281022305448083,right,-0.0016030073165893,-0.0536145716256517,-0.0145195876718964,-9.792547824889422,-0.0263231620465565,0.0156043414026498,0.0005319863557815,0.5255275931978598,-0.0019756108522415
2025-04-30 00:23:30.057905200,3.2229052734375,-4.81474884732e-05,-0.0024389955215156,-0.0043444323864147,0.0282207578420639,0.1632429637847902,0.9862309758811946,0.3280682443208098,right,-0.0003940463066101,-0.0529235382985824,-0.000471725754496,-9.792919580811262,-0.0260995858891372,0.0139054739847779,0.0004603312117978,0.5187604736831039,-0.0014732778072357
2025-04-30 00:23:30.097905200,3.2629052734375,0.001081254203182,-0.0017470514867454,-0.0037540204735281,0.0270209088921546,0.1631828790454123,0.9862461331376228,0.3279744255740006,right,0.0024789571762084,-0.0525282685779371,0.0105886334396258,-9.793118318253756,-0.0259970256326086,0.0043546855449676,0.0013343980535864,0.5148895870665088,-0.0027076564729213
2025-04-30 00:23:30.137905200,3.3029052734375,0.0023270571203001,0.0035956071224063,-0.0031317561006108,0.0319504477083683,0.1632226711202369,0.9862405179717458,0.3280873810309483,right,0.0011149048805236,-0.0524130842017745,0.0227890563073102,-9.793156312176585,-0.0260416915371163,0.0011599527206271,0.0008992061484605,0.513761569417268,-0.0021191388368606
2025-04-30 00:23:30.177905200,3.3429052734375,0.0034113161774007,0.0002632434479892,-0.0025818680188884,0.0239172950387001,0.1632214628317219,0.9862423715235956,0.328112434342624,right,0.0006659030914306,-0.0522226999894965,0.0334076933011994,-9.7932235321939,-0.026036264061851,0.0058462647721171,0.0014881559181958,0.5118970907196402,-0.0017445348203182
2025-04-30 00:23:30.217905200,3.3829052734375,0.0044126683706702,-0.0046905595809221,-0.0020580510348721,0.0217740032821893,0.1631880546637867,0.9862517188450908,0.3280688288534802,right,-0.0008326172828674,-0.0518619103255281,0.0432149545466993,-9.79336907814443,-0.0259401151449605,0.0063385926187038,0.0028934907168149,0.508363728961721,0.0009851343929767
2025-04-30 00:23:30.257905000,3.42290478515625,0.0054228751273416,-0.0110744852572679,-0.0015346475096511,0.0220007449388504,0.1630084933188466,0.986283531555309,0.3277295418313203,right,-0.0026330947875976,-0.0516065654596637,0.0531089602106018,-9.793450326687095,-0.0258968840912293,0.0053248801268637,0.0024597393348813,0.5058629981871694,0.0008286274969577
2025-04-30 00:23:30.297905000,3.46290478515625,0.0060539134161852,-0.0098087871447205,-0.0011913026830164,0.0107460496947169,0.1627852605520172,0.9863237379167455,0.327291103846729,right,-0.0004571080207824,-0.0512817206648929,0.0592899823665153,-9.793578336980936,-0.025788385559421,0.0045504565350711,0.0029235780239105,0.5026815916720777,0.0004206411540508
2025-04-30 00:23:30.337905200,3.5029052734375,0.0063932900407236,-0.0100546041503548,-0.0009738565078833,0.0053080953657627,0.1625318695753148,0.9863717991128572,0.3267821921244349,right,-0.000872254371643,-0.0507468389529304,0.0626154004621785,-9.793825005218386,-0.0255524820707255,0.0227744113653898,0.003176609519869,0.4974430334314703,-0.0029717721045017
2025-04-30 00:23:30.377905200,3.5429052734375,0.0070867154635801,-0.0084207970649003,-0.0005725631098404,0.0148293059319257,0.1623919501528245,0.9864025256989796,0.3265112157417288,right,-0.0016059875488281,-0.0500599199693071,0.069409079190297,-9.794119019728898,-0.0252701375387073,0.0125277042388916,0.0023480621166527,0.4907151864811778,0.0009653642773628
2025-04-30 00:23:30.417905200,3.5829052734375,0.0079517856372608,-0.0067589501850306,-9.80119911193e-05,0.0115920063108205,0.162240850188207,0.9864326149135886,0.3262226486080863,right,-0.0021836757659912,-0.0495151957178656,0.0778837698079179,-9.79432126430273,-0.0250717388941914,0.0105754099786281,0.0018753614276647,0.4853798898678272,0.000110238790512
