time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746229481970247000,0.604246826171875,0.06152075706015298,-0.06332167983055115,-0.03216349724148862,0.016378674656152725,0.20288246966040638,0.9386546358152074,0.4435043812319665,right,-0.005776941776275635,-0.5622299630675693,0.5101211305556819,-8.281400334617494,-0.2770046531968519,-0.10043691098690033,-0.0017192475497722626,5.227673858499527,-0.012137830257415771
1746229482010247000,0.644246826171875,0.058657704461254845,-0.18960723280906677,-0.03330406795880709,-0.050382670015096664,0.2004569103212664,0.9384764478131459,0.43797934533113686,right,-0.009185552597045898,-0.567415986476896,0.4848131228305399,-8.255651560854911,-0.27923061156646045,-0.15863117575645447,0.0009139031171798706,5.2706321257382625,-0.01227492094039917
1746229482050247000,0.684246826171875,0.05103291291383698,-0.22479265928268433,-0.035831655907455254,-0.09065879881381989,0.19689253532233364,0.9389321158845327,0.4283651967574874,right,-0.009608864784240723,-0.5701561848204407,0.421113680858165,-8.244653196978568,-0.279920962473537,-0.06736775487661362,-0.002420429140329361,5.2932735811352725,-0.0016982555389404297
1746229482090247000,0.724246826171875,0.04336377391220209,-0.2599780857563019,-0.038358574174704174,-0.1309349238872528,0.1933243125613733,0.9393692791688645,0.41870982197324064,right,-0.01005333662033081,-0.5728344455941252,0.35725663717128336,-8.233447327831387,-0.2806057862707352,0.023895658552646637,-0.00573868490755558,5.315364416912198,0.008934557437896729
1746229482130247200,0.7642470703125,0.04301087914694197,0.20156815648078918,-0.037848267065796984,-0.07126312702894211,0.1956643756637213,0.9405709963848279,0.42259797021308076,right,-0.008410632610321045,-0.5610441423898983,0.35702103831712156,-8.295610646277666,-0.2749709751180666,0.2448398768901825,-0.002469826489686966,5.217831094399094,0.02046281099319458
1746229482170247200,0.8042470703125,0.04158210629523008,0.05420026183128357,-0.03878550571622236,-0.06394971907138824,0.19842973496982494,0.9405936589091274,0.427715341503801,right,-0.0011879801750183105,-0.5568661882081307,0.3460713724207133,-8.317821309041976,-0.2727724431164753,0.13137267529964447,0.0017741657793521881,5.18309471206069,0.010522246360778809
1746229482210247000,0.844246826171875,0.04013204474627087,-0.09316761791706085,-0.039722172855161476,-0.056636303663253784,0.2011924495451352,0.9406037297228372,0.432826531355206,right,0.006015777587890625,-0.5526944311920263,0.33487427110187706,-8.339846678367257,-0.27057026188198585,0.017905473709106445,0.006043396890163422,5.148319751277565,0.0005856156349182129
1746229482250247000,0.884246826171875,0.0370230824331165,-0.06992895901203156,-0.040586231474434076,0.009678433649241924,0.19891438563299274,0.9409005269854407,0.4272133526932361,right,0.008076965808868408,-0.5542326568975391,0.30865090209748597,-8.332924185627698,-0.2710938057007903,-0.016543973237276077,-0.002922333776950836,5.161152929365635,-0.009844422340393066
1746229482290247000,0.924246826171875,0.0359555987554209,-0.08431696146726608,-0.04097011543613753,0.013513132929801941,0.19766222466736402,0.9408256919642211,0.4244414661731484,right,0.0048525333404541016,-0.5567145837616793,0.2992940766167827,-8.320421846929191,-0.2722094360735453,-0.06742244958877563,-0.003171151503920555,5.181832729300856,-0.008774042129516602
1746229482330247000,0.964246826171875,0.03487834114921027,-0.09870496392250061,-0.04135387564401772,0.017347831279039383,0.19640943736733385,0.9407480589645282,0.42166207259390037,right,0.0016234517097473145,-0.5591940253103638,0.28988173982286825,-8.307873331001401,-0.2733242824658701,-0.11830094456672668,-0.003414323553442955,5.202459922266006,-0.007698357105255127
1746229482370247000,1.004246826171875,0.03912481038831548,0.10562020540237427,-0.039673266670224576,0.10066116601228714,0.19616753424191427,0.9404940873831535,0.42253718203119756,right,-0.00621563196182251,-0.5611007860996677,0.32476956812962887,-8.296640573847293,-0.2746180521962293,-0.012189417146146297,-0.0057541485875844955,5.218301634520292,-0.0068094730377197266
1746229482410247200,1.0442470703125,0.046269614076611655,0.03843090683221817,-0.037035451105679996,0.06975672394037247,0.19803912602771384,0.9401696058699524,0.4285242980601924,right,-0.0048056840896606445,-0.5601339934016608,0.38427181414049116,-8.299143496578932,-0.2747540336247921,-0.00024153385311365128,0.0021207407116889954,5.210271472799778,0.00003081560134887695
1746229482450247200,1.0842470703125,0.046553044431741276,-0.04474734514951706,-0.03681411997613044,-0.021025024354457855,0.19800592425319793,0.9402818059044842,0.42847078294275115,right,-0.008882403373718262,-0.5593670637536401,0.3868098447181284,-8.30302355288267,-0.2744235835175567,0.0051096645183861256,0.0032223761081695557,5.203898430636525,0.00909268856048584
1746229482490247000,1.124246826171875,0.044242962394984264,-0.07919254899024963,-0.03739835148486565,-0.005681871436536312,0.19695252166293864,0.9406508366394077,0.4254825202033747,right,-0.00782555341720581,-0.5584853931886632,0.3678309669492766,-8.308475388547778,-0.27383749178843253,0.05535469576716423,-0.005438879132270813,5.196567941617966,0.018175780773162842
1746229482530247000,1.164246826171875,0.04968572957793447,0.07086685299873352,-0.0342526281068456,0.23851998150348663,0.1968717820464823,0.9415430595957138,0.42632019414837224,right,0.007010221481323242,-0.551813989759217,0.4147590146018192,-8.3407906812191,-0.2712282151055799,0.2483329325914383,0.0011038295924663544,5.1409693885147565,0.0157434344291687
1746229482570247000,1.204246826171875,0.059015408810745254,0.1442035436630249,-0.029482131788052417,0.07415775954723358,0.19786785461293793,0.9424162029676151,0.43034109148407407,right,-0.009706258773803711,-0.5431388489462156,0.49516865875869986,-8.380764964210986,-0.26801244427462473,0.20150378346443176,-0.0017715580761432648,5.068329684239625,-0.009689688682556152
1746229482610247000,1.244246826171875,0.06409009155303372,0.07210797071456909,-0.02733915833528821,0.037591543048620224,0.2005770927124577,0.9425793954511554,0.43698400956299704,right,0.0038110017776489258,-0.5372131360069512,0.5396059125088155,-8.40796919747889,-0.26564152865282387,0.10101384669542313,0.0057203881442546844,5.018492178881168,-0.00151824951171875
1746229482650247200,1.2842470703125,0.06302773533933465,-0.1504635065793991,-0.02744445456351074,-0.0029716193675994873,0.1990993505845454,0.9428395685763361,0.4335962360300704,right,0.0008378028869628906,-0.5377186214282808,0.5305135283842682,-8.406005203929544,-0.26581911055200347,-0.08068188279867172,0.008643034845590591,5.022750420847535,-0.019627898931503296
1746229482690247200,1.3242470703125,0.06061327217663375,-0.11542350053787231,-0.028315270685217594,0.026571940630674362,0.19630019827191597,0.9427556684924249,0.42744718565360235,right,-0.006365299224853516,-0.5428950763830227,0.5086341799335554,-8.381196341365575,-0.26809723670764757,-0.1528264284133911,0.004298344254493713,5.066283273103833,-0.014633476734161377
1746229482730247000,1.364246826171875,0.06074348749328994,-0.042301200330257416,-0.028495848047968817,0.034726932644844055,0.19461254049894955,0.9422651361859193,0.42445671358964604,right,-0.0018615126609802246,-0.5489958947944181,0.507839705087617,-8.350122573187948,-0.2710169478269507,-0.1437198966741562,-0.0008704140782356262,5.117414909926056,-0.014164626598358154
1746229482770247000,1.404246826171875,0.06296569630063496,0.03631465882062912,-0.02783034923040498,0.05411160737276077,0.1944889681750749,0.9418722161570143,0.42509169751108555,right,-0.004341244697570801,-0.5517918607911881,0.5254917546994984,-8.334660800161958,-0.27253622818827195,-0.0506260022521019,-0.0024562813341617584,5.1407846795976155,0.00794440507888794
1746229482810247000,1.444246826171875,0.06552822313437885,0.021457012742757797,-0.026840429706280523,0.025781376287341118,0.19490539678971752,0.9417546984797521,0.4267140070172706,right,-0.012020349502563477,-0.5517507447016917,0.5468616557907313,-8.333498186123371,-0.27274421435739266,-0.007405616343021393,0.006184574216604233,5.14044098072648,0.012969374656677246
1746229482850247000,1.484246826171875,0.06531426630725548,0.0007817596197128296,-0.027017598576980814,-0.045082829892635345,0.19533976153568494,0.9417155530609669,0.4275423017261588,right,-0.014801979064941406,-0.5514073613550731,0.545193832176365,-8.335375670433043,-0.2725511417814737,0.013000855222344398,0.00629822164773941,5.137572731813788,0.015714645385742188
1746229482890247200,1.5242470703125,0.06384720752674958,-0.028652600944042206,-0.027545977015483523,-0.030957579612731934,0.19529859435800892,0.9418536625826536,0.4269578067636821,right,-0.0048277974128723145,-0.5506273308171477,0.5332202665923162,-8.340163489231466,-0.2720499904213042,0.0232950821518898,0.007046796381473541,5.131055897265672,0.005949914455413818
1746229482930247200,1.5642470703125,0.06151278757285283,-0.05418901890516281,-0.028302015640819467,-0.051959529519081116,0.1946676741943216,0.9420990653399415,0.42489019416686585,right,-0.003178894519805908,-0.5500371544106171,0.5139354646794497,-8.344406533628701,-0.27157437435296455,0.015922248363494873,0.003138609230518341,5.1261225325167175,-0.005481302738189697
1746229482970247000,1.604246826171875,0.059250067570807564,-0.01709728315472603,-0.029057955479609696,-0.0037581659853458405,0.19406976183434624,0.9423115218369195,0.42293118940510427,right,0.005485355854034424,-0.549616910027003,0.49518064145743845,-8.347697976389528,-0.27118529496133764,0.024897992610931396,0.001989651471376419,5.122608971437812,-0.00856006145477295
1746229483010247000,1.644246826171875,0.06138817466332803,0.09308400750160217,-0.028165033272917066,0.07483328878879547,0.1946436329956981,0.9423215819147621,0.4246608320405337,right,0.009316027164459229,-0.5484767950212891,0.5133857218421995,-8.352444294133782,-0.2708331075484013,0.033096298575401306,-0.0041058845818042755,5.113071327763795,-0.011846065521240234
1746229483050247000,1.684246826171875,0.06696756908428778,0.11425407230854034,-0.02609838985537232,0.06483979523181915,0.19637993643908214,0.9420592974955878,0.4298293145821494,right,-0.0009173154830932617,-0.5471783993099717,0.560422892425023,-8.356066576284169,-0.270699131545716,0.006110360845923424,-0.003142867237329483,5.102202143225074,-0.010251164436340332
1746229483090247000,1.724246826171875,0.07162792983161823,0.06519141793251038,-0.024508008504820742,0.06495984643697739,0.1977643257187009,0.94166856031126,0.43412910937254406,right,-0.0037322044372558594,-0.5473810386302925,0.5992849398586899,-8.352332650452851,-0.27119897176287,-0.031180063262581825,-0.000586342066526413,5.103899010270833,-0.005335986614227295
1746229483130247200,1.7642470703125,0.07326467651304915,-0.003117606043815613,-0.024083692398402832,0.008921567350625992,0.19796047945852246,0.9413450559819352,0.43519965194527616,right,-0.010028421878814697,-0.5492311353944732,0.6122625313861295,-8.341908871594072,-0.27221493156282334,-0.07597054541110992,0.002990901470184326,5.119382410606741,-0.004098296165466309
1746229483170247200,1.8042470703125,0.07347164401980033,0.05157236009836197,-0.02447461700466768,-0.03675047680735588,0.19844640505839406,0.9408549016926696,0.436566905745652,right,-0.009477853775024414,-0.5520038246341927,0.6129447049640119,-8.327593345993757,-0.2735175676953023,-0.07760611176490784,0.005194813013076782,5.142554611879587,-0.0017657279968261719
1746229483210247000,1.844246826171875,0.07239015819531958,0.009298097342252731,-0.02557857382415506,-0.06493306905031204,0.19952066852933195,0.94027630033843,0.4387994901125636,right,-0.008477509021759033,-0.5546538209629847,0.6029504035636782,-8.314630404046177,-0.27462254575280587,-0.07797125726938248,0.012742027640342712,5.164664152356982,0.001185595989227295
1746229483250247000,1.884246826171875,0.06958668168938455,-0.006400061771273613,-0.027188857165647215,-0.0674314945936203,0.1998072417658935,0.9398942524043259,0.43884749111914967,right,-0.006424427032470703,-0.5572689388989125,0.5786971290558576,-8.302786236995457,-0.27556570960252225,-0.059335075318813324,0.010312072932720184,5.186447529619932,0.0004908442497253418
1746229483290247000,1.924246826171875,0.06742806171918499,0.019321588799357414,-0.028448277089538353,-0.07178185880184174,0.20038087452960812,0.9396176110403527,0.43956589852526834,right,-0.004306674003601074,-0.5586060465174009,0.5603054765904322,-8.297089486658573,-0.27596527600033227,-0.017683066427707672,0.005220089107751846,5.197571565702558,0.003039538860321045
1746229483330247000,1.964246826171875,0.06578568276893355,0.034028954803943634,-0.029414557701558465,-0.05670836940407753,0.20129187832620793,0.9394546882488446,0.4410180100925842,right,0.0030663013458251953,-0.5585553528448622,0.5466950670521706,-8.298261453047393,-0.27575562861510056,0.004734767600893974,0.0049057453870773315,5.197149540898203,0.006200909614562988
1746229483370247000,2.004246826171875,0.06556016108188598,0.05185769498348236,-0.02976353726653885,-0.021308109164237976,0.20239208323054744,0.9393023351766614,0.4432386150138997,right,0.007033884525299072,-0.5579819200916993,0.5450188044030219,-8.301357080975174,-0.27543180768181613,0.016401756554841995,0.0016161315143108368,5.192379842278361,0.008631467819213867
1746229483410247200,2.0442470703125,0.06766081587524377,0.08873602002859116,-0.029087799797818076,0.01822931319475174,0.20388336764515405,0.9391868968670207,0.44686316400302434,right,0.007869899272918701,-0.5562823367527281,0.5630517065586522,-8.308986845201254,-0.2747971089606442,0.06477494537830353,-0.0008495412766933441,5.178233243504167,0.009312748908996582
1746229483450247200,2.0842470703125,0.06992756715760197,0.07288318872451782,-0.0283337501518666,-0.0006985198706388474,0.20551444694091672,0.9390837503154252,0.4507951918932254,right,0.008594393730163574,-0.5542280067858791,0.58262668705713,-8.318283665856718,-0.27401232090134653,0.041775234043598175,-0.0016189999878406525,5.161113766399025,0.009998202323913574
1746229483490247000,2.124246826171875,0.0712386465520547,0.018349342048168182,-0.02796396917700818,0.01709025539457798,0.20649919935623617,0.9389506096714075,0.4532003133859487,right,0.01075214147567749,-0.5534843344622384,0.5938051567407324,-8.321338377252221,-0.2737659738667167,0.007116071879863739,-0.0005903728306293488,5.154911404627561,0.00746464729309082
1746229483530247000,2.164246826171875,0.07117690059348013,-0.06810356676578522,-0.02790423254544022,0.01498986966907978,0.2058746582684498,0.9389826961026367,0.4519285723471691,right,0.003644406795501709,-0.5542435537980843,0.5930128373192622,-8.317468842342496,-0.2741321533404969,-0.027322206646203995,-0.0021590590476989746,5.161243530258536,0.00614398717880249
1746229483570247000,2.204246826171875,0.07017448885679316,-0.07332247495651245,-0.028055270471426696,0.015228673815727234,0.20420119103480577,0.9391306186951227,0.44823882733843096,right,-0.0005101561546325684,-0.5559119953413185,0.5840703830594196,-8.309457385322451,-0.2748607790183841,-0.025087464600801468,-0.007637921720743179,5.17514872149229,0.00409388542175293
1746229483610247000,2.244246826171875,0.06881165432831006,-0.04614992439746857,-0.028459504000860635,-0.021849192678928375,0.20310333532790076,0.9392319622220202,0.44561390060433004,right,-0.004531502723693848,-0.5570393735293465,0.5723439241042361,-8.304419975677131,-0.275286110408933,-0.029555799439549446,-0.0033180788159370422,5.184536727562547,0.002351820468902588
1746229483650247200,2.2842470703125,0.06599152026994755,-0.11797831207513809,-0.029462575857982978,-0.0076043736189603806,0.20160439150929457,0.9393335645816733,0.44177901800228303,right,-0.006426751613616943,-0.5589179814155201,0.5482788291122764,-8.296267648881674,-0.2759347645857618,-0.03476572781801224,-0.003233879804611206,5.200165089327097,0.00043517351150512695
1746229483690247200,2.3242470703125,0.06298879092533186,-0.1351950764656067,-0.03018325361500201,-0.01612895354628563,0.19923946700925216,0.9397354512140307,0.4359622212989338,right,-0.006743967533111572,-0.5599557870098396,0.5230249627271667,-8.29248637677729,-0.27620611009378715,-0.02108040824532509,-0.005137123167514801,5.208790878853201,0.0013202428817749023
1746229483730247000,2.364246826171875,0.0614565725306854,-0.005974575877189636,-0.030440811354075614,0.04345640540122986,0.19788406211481074,0.9400457274452942,0.43262621336329765,right,0.0007778406143188477,-0.5599383230356422,0.5103240327166393,-8.293368420308829,-0.2760963763903078,0.02951233834028244,-0.006672456860542297,5.208645917424559,0.001753091812133789
1746229483770247000,2.404246826171875,0.0636406848199469,-0.014048978686332703,-0.029251700985817523,0.06153649091720581,0.19769711916208252,0.9402835471342855,0.4327159248659308,right,-0.002306640148162842,-0.5583099005244857,0.5289751763684675,-8.300687803411483,-0.27554855239283116,0.040497951209545135,-0.0018066354095935822,5.195108390459418,0.001068413257598877
1746229483810247000,2.444246826171875,0.0641007462967455,-0.019738856703042984,-0.028694554949726146,0.031670063734054565,0.19692391340743925,0.9405944096396266,0.431101666913345,right,-0.0014586448669433594,-0.5572040010755611,0.5331616682728753,-8.306172372302413,-0.27509939827109714,0.025205202400684357,-0.004485927522182465,5.185906846871972,-0.0015271306037902832
1746229483850247000,2.484246826171875,0.06551348678543566,0.02697281539440155,-0.027932856128324815,0.046973783522844315,0.1969354222542523,0.9407547121164674,0.43141482090469196,right,0.00012451410293579102,-0.5558949389948689,0.5453395607899875,-8.312177750197053,-0.2746208729232298,0.04021921008825302,-0.003927752375602722,5.1750066826730965,-0.0033836960792541504
1746229483890247200,2.5242470703125,0.06651321939487352,-0.0279475599527359,-0.027370205492927888,0.026018403470516205,0.19669763462701018,0.940862874320136,0.43115117666741487,right,-0.001347184181213379,-0.5553711792741112,0.5538293028462677,-8.314331713360547,-0.27447752167858325,-0.010241437703371048,-0.0034431330859661102,5.170643226766586,-0.005873560905456543
1746229483930247200,2.5642470703125,0.06741542553994433,0.00003191269934177399,-0.02692971910850251,0.030946839600801468,0.1962183347994847,0.9408474067492353,0.4304654723952507,right,-0.002412736415863037,-0.5560998872644755,0.5610763513650745,-8.310067041653394,-0.2749168265537497,-0.02559405192732811,-0.004770372062921524,5.176714071112871,-0.009146630764007568
1746229483970247000,2.604246826171875,0.06785536168999445,-0.024390941485762596,-0.026815350037390436,0.0006387978792190552,0.19592249903762735,0.9407144000514724,0.43009414517254096,right,-0.0045623779296875,-0.5574412253612706,0.5642608631527051,-8.302883852151036,-0.27559324363469545,-0.05152833089232445,-0.0007632151246070862,5.187881361815333,-0.006583273410797119
1746229484010247000,2.644246826171875,0.06658212477406907,-0.04820956289768219,-0.027396210791306996,-0.015964744612574577,0.19509769831246182,0.9405823281607802,0.4281870342693492,right,-0.005519270896911621,-0.5597377391554411,0.5528947254098951,-8.29168616631031,-0.276570209168388,-0.06382882595062256,0.0014238692820072174,5.206979445517063,-0.00241696834564209
1746229484050247000,2.684246826171875,0.06429172980902884,-0.05343711003661156,-0.028330109293001917,-0.018379831686615944,0.19406418754017588,0.9405288229599028,0.4255174917077909,right,-0.006388545036315918,-0.5618715095068303,0.5331870219098404,-8.281824112987518,-0.27738394651753445,-0.0415828675031662,0.002178061753511429,5.224699226602912,0.00038546323776245117
1746229484090247000,2.724246826171875,0.06408983637180213,0.007717043161392212,-0.028336923760456816,0.021532384678721428,0.1936167406560168,0.9405618651746323,0.424547860301584,right,-0.0031419992446899414,-0.5623108270874045,0.5313679167238995,-8.27964033920765,-0.2775838845320104,0.010446242988109589,0.003995802253484726,5.228344305106997,0.004810810089111328
1746229484130247200,2.7642470703125,0.06441209826362078,-0.00713320542126894,-0.028108215314151027,-0.025421882048249245,0.19373312579476837,0.9406817728045472,0.42479141949861055,right,-0.00530928373336792,-0.5612599180488403,0.53438949303478,-8.284947213444113,-0.2771193608137374,0.023849163204431534,0.00411934033036232,5.219622653990983,0.0013988614082336426
1746229484170247200,2.8042470703125,0.062186243353234694,-0.03636252507567406,-0.028877203423807035,-0.027834946289658546,0.1933450630889926,0.9408805275495532,0.42325355192845293,right,-0.0017666816711425781,-0.56064156714911,0.5161475512383505,-8.28933638831377,-0.2766361482310256,0.019756631925702095,0.004690937697887421,5.214488213711976,0.003100574016571045
1746229484210247000,2.844246826171875,0.06103737068508058,-0.02029866725206375,-0.029186420961054754,0.003810843452811241,0.192883468021801,0.9410498363965083,0.4218963636129129,right,0.00046187639236450195,-0.5602250296700177,0.5067562572324649,-8.292090655457972,-0.2763497031206937,0.011949307285249233,0.004341144114732742,5.211027844125032,0.0014001131057739258
1746229484250247000,2.884246826171875,0.060633444809309156,-0.036007802933454514,-0.029211590854924988,-0.0006538731977343559,0.19230135752737137,0.9411475261123686,0.4205582456998723,right,0.0029877424240112305,-0.5604166291665066,0.5033463391911238,-8.291298043775559,-0.2764201527443553,-0.011060682125389576,0.0032747797667980194,5.212619497230649,-0.00400620698928833
1746229484290247000,2.924246826171875,0.05741420757673035,-0.09481735527515411,-0.030465534434329325,-0.05318344756960869,0.191058136734348,0.9411575758029199,0.4171531805095956,right,-0.0014696717262268066,-0.5624414487053108,0.4760454771483317,-8.28232154111564,-0.27711181398873896,-0.06825385242700577,0.0010841116309165955,5.229428008690476,-0.0027045607566833496
1746229484330247000,2.964246826171875,0.053518492420068994,-0.08809573948383331,-0.03198732077256074,-0.028039664030075073,0.1892855385946197,0.9411062066470115,0.41252278291415156,right,0.0008475780487060547,-0.5656720163411151,0.4428703527772799,-8.26719995982945,-0.27832873390357515,-0.07477859407663345,0.006294470280408859,5.256201449325681,0.0036941170692443848
1746229484370247000,3.004246826171875,0.049876889242734083,-0.09701256453990936,-0.03337705528149103,-0.04001982510089874,0.18749043797464832,0.9410563118226869,0.40790187020010066,right,-0.0047498345375061035,-0.5688384308626834,0.4119297825252637,-8.252094160634279,-0.2795465025212132,-0.0749746784567833,0.003738764673471451,5.282390368071198,0.008311867713928223
1746229484410247200,3.0442470703125,0.047377679842728955,-0.03040625900030136,-0.0343159291438567,-0.0034443549811840057,0.18638541108845944,0.9410530949240241,0.4049577621639661,right,-0.002031564712524414,-0.5705846989693953,0.39086733994800593,-8.243871106690168,-0.2801819795393718,-0.00865890085697174,0.0009482316672801971,5.296810523089766,0.005004405975341797
1746229484450247200,3.0842470703125,0.046839716203652834,-0.005120834335684776,-0.034406309134839975,-0.007874174043536186,0.1859499341550207,0.9411586797391759,0.403864130898041,right,-0.0013519525527954102,-0.5704885538411641,0.38645620897486804,-8.244588899570703,-0.28010558037978234,0.016225526109337807,-0.0014232024550437927,5.296016742363572,0.0019751787185668945
1746229484490247000,3.124246826171875,0.04595337067501861,-0.02068394608795643,-0.034724596397628316,-0.024692924693226814,0.18592889392221956,0.941243857067383,0.4035141206628693,right,0.0009995102882385254,-0.5699869841655973,0.3792704621892422,-8.24758048260212,-0.2797938467749615,0.01062692329287529,-0.0006750859320163727,5.2918765738189215,0.00203859806060791
1746229484530247000,3.164246826171875,0.0446418481461347,0.002151692286133766,-0.035190642780216,-0.009102771990001202,0.1856531234213197,0.9413306473643596,0.40252745121590927,right,0.004509389400482178,-0.569853570922199,0.36848475468289105,-8.248775829866528,-0.2796266434886892,0.010993246920406818,-0.0030621998012065887,5.290774750056863,0.0026893019676208496
1746229484570247000,3.204246826171875,0.04453134175783075,0.005362630821764469,-0.03525197551592058,-0.007108419202268124,0.18582622698404105,0.941346147467596,0.4028345870359481,right,-0.0004755258560180664,-0.569514087308002,0.3676531626969576,-8.250610644078254,-0.27945161983289357,0.005641268566250801,-0.0024448037147521973,5.287971383073925,0.004354715347290039
1746229484610247000,3.244246826171875,0.044240969604899365,-0.041653823107481,-0.035361320762072684,0.008413273841142654,0.1856491596360859,0.9413355724561866,0.4023997896234481,right,0.0003682374954223633,-0.569851889988228,0.3651783700812608,-8.248931897211074,-0.2795909159751537,-0.02065262570977211,0.00039672479033470154,5.290761306053399,0.006754100322723389
1746229484650247200,3.2842470703125,0.04302934019922862,-0.0822254866361618,-0.035617394508575144,0.01413862407207489,0.1842238937147795,0.9414187390983735,0.3991298632078128,right,-0.00013875961303710938,-0.571308085075144,0.354851658388786,-8.241662198469042,-0.2802205292548004,-0.02924414724111557,-0.0013565383851528168,5.302779076105356,0.002116978168487549
1746229484690247200,3.3242470703125,0.04178197745144879,-0.05185241252183914,-0.0358860963056361,0.0018831714987754822,0.18292685150705162,0.941525281046252,0.3960914575281994,right,-0.004040896892547607,-0.5724098223842222,0.34432679377570746,-8.23625654003322,-0.2806776733023007,-0.01991387829184532,-0.0024781711399555206,5.3118642998367545,0.00048351287841796875
1746229484730247000,3.364246826171875,0.041263533123189824,-0.03461303561925888,-0.035989069380455735,0.011663367040455341,0.18227732698881152,0.9415572995718218,0.3946118338120035,right,-0.000021278858184814453,-0.5730967436415201,0.33990612778924406,-8.232786233574151,-0.2809795145122168,-0.003066558390855789,-0.0013184323906898499,5.3175259788602585,-0.004021406173706055
1746229484770247000,3.404246826171875,0.04137434110428903,0.0210019052028656,-0.03579612658315701,0.016960565000772476,0.18199022535418669,0.9416914304875328,0.3939911095009667,right,-0.001380324363708496,-0.5725429019903034,0.3409401470120996,-8.235689553800224,-0.28074062583692244,0.030011296272277832,-0.00655689463019371,5.312961447423696,-0.0028174519538879395
